date,jobcountry,indeed_job_postings_index,variable,display_name
2022-06-29,US,122.55,new postings,Media & Communications
2022-06-30,US,156.04,total postings,Media & Communications
2022-06-30,US,122.53,new postings,Media & Communications
2022-07-01,US,155.69,total postings,Media & Communications
2022-07-01,US,123.51,new postings,Media & Communications
2022-07-02,US,155.72,total postings,Media & Communications
2022-07-02,US,125.53,new postings,Media & Communications
2022-07-03,US,155.52,total postings,Media & Communications
2022-07-03,US,127.7,new postings,Media & Communications
2022-07-04,US,155.31,total postings,Media & Communications
2022-07-04,US,129.57,new postings,Media & Communications
2022-07-05,US,155.14,total postings,Media & Communications
2022-07-05,US,130.2,new postings,Media & Communications
2022-07-06,US,154.75,total postings,Media & Communications
2022-07-06,US,131.18,new postings,Media & Communications
2022-07-07,US,154.28,total postings,Media & Communications
2022-07-07,US,131.54,new postings,Media & Communications
2022-07-08,US,153.97,total postings,Media & Communications
2022-07-08,US,131.58,new postings,Media & Communications
2022-07-09,US,153.18,total postings,Media & Communications
2022-07-09,US,130.69,new postings,Media & Communications
2022-07-10,US,152.52,total postings,Media & Communications
2022-07-10,US,129.59,new postings,Media & Communications
2022-07-11,US,152.1,total postings,Media & Communications
2022-07-11,US,128.23,new postings,Media & Communications
2022-07-12,US,151.71,total postings,Media & Communications
2022-07-12,US,128.42,new postings,Media & Communications
2022-07-13,US,151.43,total postings,Media & Communications
2022-07-13,US,128.17,new postings,Media & Communications
2022-07-14,US,151.02,total postings,Media & Communications
2022-07-14,US,128.01,new postings,Media & Communications
2022-07-15,US,150.7,total postings,Media & Communications
2022-07-15,US,127.66,new postings,Media & Communications
2022-07-16,US,150.52,total postings,Media & Communications
2022-07-16,US,127.63,new postings,Media & Communications
2022-07-17,US,150.35,total postings,Media & Communications
2022-07-17,US,127.68,new postings,Media & Communications
2022-07-18,US,149.91,total postings,Media & Communications
2022-07-18,US,128.29,new postings,Media & Communications
2022-07-19,US,149.1,total postings,Media & Communications
2022-07-19,US,127.72,new postings,Media & Communications
2022-07-20,US,148.74,total postings,Media & Communications
2022-07-20,US,127.68,new postings,Media & Communications
2022-07-21,US,148.36,total postings,Media & Communications
2022-07-21,US,127.2,new postings,Media & Communications
2022-07-22,US,148.13,total postings,Media & Communications
2022-07-22,US,127.99,new postings,Media & Communications
2022-07-23,US,147.51,total postings,Media & Communications
2022-07-23,US,127.7,new postings,Media & Communications
2022-07-24,US,147.43,total postings,Media & Communications
2022-07-24,US,128.07,new postings,Media & Communications
2022-07-25,US,147.33,total postings,Media & Communications
2022-07-25,US,127.33,new postings,Media & Communications
2022-07-26,US,147.4,total postings,Media & Communications
2022-07-26,US,127.09,new postings,Media & Communications
2022-07-27,US,147.15,total postings,Media & Communications
2022-07-27,US,126.62,new postings,Media & Communications
2022-07-28,US,147.53,total postings,Media & Communications
2022-07-28,US,126.67,new postings,Media & Communications
2022-07-29,US,147.91,total postings,Media & Communications
2022-07-29,US,126.06,new postings,Media & Communications
2022-07-30,US,149.35,total postings,Media & Communications
2022-07-30,US,128.03,new postings,Media & Communications
2022-07-31,US,150.27,total postings,Media & Communications
2022-07-31,US,129.22,new postings,Media & Communications
2022-08-01,US,151.57,total postings,Media & Communications
2022-08-01,US,131.29,new postings,Media & Communications
2022-08-02,US,153.08,total postings,Media & Communications
2022-08-02,US,132.93,new postings,Media & Communications
2022-08-03,US,154.61,total postings,Media & Communications
2022-08-03,US,133.85,new postings,Media & Communications
2022-08-04,US,155.68,total postings,Media & Communications
2022-08-04,US,134.47,new postings,Media & Communications
2022-08-05,US,156.9,total postings,Media & Communications
2022-08-05,US,135.5,new postings,Media & Communications
2022-08-06,US,155.16,total postings,Media & Communications
2022-08-06,US,133.26,new postings,Media & Communications
2022-08-07,US,153.51,total postings,Media & Communications
2022-08-07,US,131.04,new postings,Media & Communications
2022-08-08,US,151.57,total postings,Media & Communications
2022-08-08,US,128.4,new postings,Media & Communications
2022-08-09,US,149.65,total postings,Media & Communications
2022-08-09,US,126.4,new postings,Media & Communications
2022-08-10,US,147.39,total postings,Media & Communications
2022-08-10,US,124.39,new postings,Media & Communications
2022-08-11,US,145.56,total postings,Media & Communications
2022-08-11,US,124.21,new postings,Media & Communications
2022-08-12,US,143.18,total postings,Media & Communications
2022-08-12,US,123.27,new postings,Media & Communications
2022-08-13,US,123.82,new postings,Media & Communications
2022-08-13,US,143.03,total postings,Media & Communications
2022-08-14,US,124.13,new postings,Media & Communications
2022-08-14,US,142.97,total postings,Media & Communications
2022-08-15,US,125.04,new postings,Media & Communications
2022-08-15,US,142.98,total postings,Media & Communications
2022-08-16,US,125.64,new postings,Media & Communications
2022-08-16,US,142.85,total postings,Media & Communications
2022-08-17,US,126.35,new postings,Media & Communications
2022-08-17,US,142.79,total postings,Media & Communications
2022-08-18,US,124.41,new postings,Media & Communications
2022-08-18,US,142.4,total postings,Media & Communications
2022-08-19,US,123.84,new postings,Media & Communications
2022-08-19,US,142.21,total postings,Media & Communications
2022-08-20,US,123.2,new postings,Media & Communications
2022-08-20,US,142.11,total postings,Media & Communications
2022-08-21,US,123.41,new postings,Media & Communications
2022-08-21,US,141.94,total postings,Media & Communications
2022-08-22,US,123.14,new postings,Media & Communications
2022-08-22,US,141.7,total postings,Media & Communications
2022-08-23,US,122.87,new postings,Media & Communications
2022-08-23,US,141.33,total postings,Media & Communications
2022-08-24,US,123.24,new postings,Media & Communications
2022-08-24,US,141.22,total postings,Media & Communications
2022-08-25,US,124.07,new postings,Media & Communications
2022-08-25,US,140.92,total postings,Media & Communications
2022-08-26,US,123.44,new postings,Media & Communications
2022-08-26,US,140.53,total postings,Media & Communications
2022-08-27,US,122.98,new postings,Media & Communications
2022-08-27,US,140.19,total postings,Media & Communications
2022-08-28,US,121.43,new postings,Media & Communications
2022-08-28,US,139.55,total postings,Media & Communications
2022-08-29,US,120.38,new postings,Media & Communications
2022-08-29,US,138.89,total postings,Media & Communications
2022-08-30,US,119.7,new postings,Media & Communications
2022-08-30,US,138.48,total postings,Media & Communications
2022-08-31,US,118.73,new postings,Media & Communications
2022-08-31,US,137.98,total postings,Media & Communications
2022-09-01,US,119.33,new postings,Media & Communications
2022-09-01,US,137.78,total postings,Media & Communications
2022-09-02,US,120.93,new postings,Media & Communications
2022-09-02,US,137.69,total postings,Media & Communications
2022-09-03,US,123.43,new postings,Media & Communications
2022-09-03,US,137.71,total postings,Media & Communications
2022-09-04,US,126.48,new postings,Media & Communications
2022-09-04,US,138.05,total postings,Media & Communications
2022-09-05,US,129.36,new postings,Media & Communications
2022-09-05,US,138.17,total postings,Media & Communications
2022-09-06,US,128.7,new postings,Media & Communications
2022-09-06,US,138.13,total postings,Media & Communications
2022-09-07,US,126.65,new postings,Media & Communications
2022-09-07,US,137.95,total postings,Media & Communications
2022-09-08,US,124.04,new postings,Media & Communications
2022-09-08,US,137.86,total postings,Media & Communications
2022-09-09,US,120.97,new postings,Media & Communications
2022-09-09,US,137.62,total postings,Media & Communications
2022-09-10,US,116.57,new postings,Media & Communications
2022-09-10,US,137.31,total postings,Media & Communications
2022-09-11,US,111.78,new postings,Media & Communications
2022-09-11,US,136.71,total postings,Media & Communications
2022-09-12,US,105.98,new postings,Media & Communications
2022-09-12,US,136.47,total postings,Media & Communications
2022-09-13,US,105.86,new postings,Media & Communications
2022-09-13,US,136.25,total postings,Media & Communications
2022-09-14,US,107.64,new postings,Media & Communications
2022-09-14,US,136.02,total postings,Media & Communications
2022-09-15,US,109.44,new postings,Media & Communications
2022-09-15,US,135.78,total postings,Media & Communications
2022-09-16,US,110.89,new postings,Media & Communications
2022-09-16,US,135.56,total postings,Media & Communications
2022-09-17,US,112.61,new postings,Media & Communications
2022-09-17,US,135.34,total postings,Media & Communications
2022-09-18,US,114.88,new postings,Media & Communications
2022-09-18,US,135.3,total postings,Media & Communications
2022-09-19,US,118.06,new postings,Media & Communications
2022-09-19,US,135.17,total postings,Media & Communications
2022-09-20,US,118.9,new postings,Media & Communications
2022-09-20,US,134.93,total postings,Media & Communications
2022-09-21,US,120.01,new postings,Media & Communications
2022-09-21,US,135.02,total postings,Media & Communications
2022-09-22,US,121.07,new postings,Media & Communications
2022-09-22,US,134.79,total postings,Media & Communications
2022-09-23,US,123.16,new postings,Media & Communications
2022-09-23,US,135,total postings,Media & Communications
2022-09-24,US,124.19,new postings,Media & Communications
2022-09-24,US,134.91,total postings,Media & Communications
2022-09-25,US,125.57,new postings,Media & Communications
2022-09-25,US,135.27,total postings,Media & Communications
2022-09-26,US,126.95,new postings,Media & Communications
2022-09-26,US,135.81,total postings,Media & Communications
2022-09-27,US,128.47,new postings,Media & Communications
2022-09-27,US,136.8,total postings,Media & Communications
2022-09-28,US,127.61,new postings,Media & Communications
2022-09-28,US,137.38,total postings,Media & Communications
2022-09-29,US,126.19,new postings,Media & Communications
2022-09-29,US,138.05,total postings,Media & Communications
2022-09-30,US,124.05,new postings,Media & Communications
2022-09-30,US,138.33,total postings,Media & Communications
2022-10-01,US,123.14,new postings,Media & Communications
2022-10-01,US,138.77,total postings,Media & Communications
2022-10-02,US,121.31,new postings,Media & Communications
2022-10-02,US,138.69,total postings,Media & Communications
2022-10-03,US,119.37,new postings,Media & Communications
2022-10-03,US,138.48,total postings,Media & Communications
2022-10-04,US,117.15,new postings,Media & Communications
2022-10-04,US,137.81,total postings,Media & Communications
