date,jobcountry,indeed_job_postings_index,variable,display_name
2022-01-21,US,176.63,new postings,Cleaning & Sanitation
2022-01-21,US,164.76,total postings,Cleaning & Sanitation
2022-01-22,US,177.12,new postings,Cleaning & Sanitation
2022-01-22,US,164.68,total postings,Cleaning & Sanitation
2022-01-23,US,164.66,total postings,Cleaning & Sanitation
2022-01-23,US,176.84,new postings,Cleaning & Sanitation
2022-01-24,US,164.66,total postings,Cleaning & Sanitation
2022-01-24,US,176.8,new postings,Cleaning & Sanitation
2022-01-25,US,164.59,total postings,Cleaning & Sanitation
2022-01-25,US,177.32,new postings,Cleaning & Sanitation
2022-01-26,US,164.49,total postings,Cleaning & Sanitation
2022-01-26,US,179.29,new postings,Cleaning & Sanitation
2022-01-27,US,164.45,total postings,Cleaning & Sanitation
2022-01-27,US,181.83,new postings,Cleaning & Sanitation
2022-01-28,US,164.43,total postings,Cleaning & Sanitation
2022-01-28,US,183.85,new postings,Cleaning & Sanitation
2022-01-29,US,164.42,total postings,Cleaning & Sanitation
2022-01-29,US,185.35,new postings,Cleaning & Sanitation
2022-01-30,US,164.45,total postings,Cleaning & Sanitation
2022-01-30,US,187.12,new postings,Cleaning & Sanitation
2022-01-31,US,164.48,total postings,Cleaning & Sanitation
2022-01-31,US,188.36,new postings,Cleaning & Sanitation
2022-02-01,US,164.55,total postings,Cleaning & Sanitation
2022-02-01,US,189.29,new postings,Cleaning & Sanitation
2022-02-02,US,164.66,total postings,Cleaning & Sanitation
2022-02-02,US,188.46,new postings,Cleaning & Sanitation
2022-02-03,US,164.7,total postings,Cleaning & Sanitation
2022-02-03,US,187.52,new postings,Cleaning & Sanitation
2022-02-04,US,164.68,total postings,Cleaning & Sanitation
2022-02-04,US,186.44,new postings,Cleaning & Sanitation
2022-02-05,US,164.63,total postings,Cleaning & Sanitation
2022-02-05,US,185.59,new postings,Cleaning & Sanitation
2022-02-06,US,164.54,total postings,Cleaning & Sanitation
2022-02-06,US,184.69,new postings,Cleaning & Sanitation
2022-02-07,US,164.5,total postings,Cleaning & Sanitation
2022-02-07,US,184.24,new postings,Cleaning & Sanitation
2022-02-08,US,164.45,total postings,Cleaning & Sanitation
2022-02-08,US,183.77,new postings,Cleaning & Sanitation
2022-02-09,US,164.5,total postings,Cleaning & Sanitation
2022-02-09,US,184.52,new postings,Cleaning & Sanitation
2022-02-10,US,164.58,total postings,Cleaning & Sanitation
2022-02-10,US,184.87,new postings,Cleaning & Sanitation
2022-02-11,US,164.77,total postings,Cleaning & Sanitation
2022-02-11,US,185.38,new postings,Cleaning & Sanitation
2022-02-12,US,164.96,total postings,Cleaning & Sanitation
2022-02-12,US,185.9,new postings,Cleaning & Sanitation
2022-02-13,US,165.15,total postings,Cleaning & Sanitation
2022-02-13,US,186.27,new postings,Cleaning & Sanitation
2022-02-14,US,165.23,total postings,Cleaning & Sanitation
2022-02-14,US,186.3,new postings,Cleaning & Sanitation
2022-02-15,US,165.35,total postings,Cleaning & Sanitation
2022-02-15,US,186.1,new postings,Cleaning & Sanitation
2022-02-16,US,165.39,total postings,Cleaning & Sanitation
2022-02-16,US,185.57,new postings,Cleaning & Sanitation
2022-02-17,US,165.45,total postings,Cleaning & Sanitation
2022-02-17,US,186.16,new postings,Cleaning & Sanitation
2022-02-18,US,165.47,total postings,Cleaning & Sanitation
2022-02-18,US,186.88,new postings,Cleaning & Sanitation
2022-02-19,US,165.42,total postings,Cleaning & Sanitation
2022-02-19,US,187.66,new postings,Cleaning & Sanitation
2022-02-20,US,165.5,total postings,Cleaning & Sanitation
2022-02-20,US,188.59,new postings,Cleaning & Sanitation
2022-02-21,US,165.66,total postings,Cleaning & Sanitation
2022-02-21,US,189.91,new postings,Cleaning & Sanitation
2022-02-22,US,165.57,total postings,Cleaning & Sanitation
2022-02-22,US,190.52,new postings,Cleaning & Sanitation
2022-02-23,US,165.51,total postings,Cleaning & Sanitation
2022-02-23,US,190.34,new postings,Cleaning & Sanitation
2022-02-24,US,165.65,total postings,Cleaning & Sanitation
2022-02-24,US,189.87,new postings,Cleaning & Sanitation
2022-02-25,US,165.83,total postings,Cleaning & Sanitation
2022-02-25,US,188.72,new postings,Cleaning & Sanitation
2022-02-26,US,166.14,total postings,Cleaning & Sanitation
2022-02-26,US,187.79,new postings,Cleaning & Sanitation
2022-02-27,US,166.17,total postings,Cleaning & Sanitation
2022-02-27,US,186.75,new postings,Cleaning & Sanitation
2022-02-28,US,166.18,total postings,Cleaning & Sanitation
2022-02-28,US,185.51,new postings,Cleaning & Sanitation
2022-03-01,US,166.46,total postings,Cleaning & Sanitation
2022-03-01,US,186.27,new postings,Cleaning & Sanitation
2022-03-02,US,166.72,total postings,Cleaning & Sanitation
2022-03-02,US,188.12,new postings,Cleaning & Sanitation
2022-03-03,US,167.01,total postings,Cleaning & Sanitation
2022-03-03,US,190.97,new postings,Cleaning & Sanitation
2022-03-04,US,167.32,total postings,Cleaning & Sanitation
2022-03-04,US,194.39,new postings,Cleaning & Sanitation
2022-03-05,US,167.67,total postings,Cleaning & Sanitation
2022-03-05,US,197.7,new postings,Cleaning & Sanitation
2022-03-06,US,168.24,total postings,Cleaning & Sanitation
2022-03-06,US,201.09,new postings,Cleaning & Sanitation
2022-03-07,US,168.7,total postings,Cleaning & Sanitation
2022-03-07,US,204.23,new postings,Cleaning & Sanitation
2022-03-08,US,169.12,total postings,Cleaning & Sanitation
2022-03-08,US,204.02,new postings,Cleaning & Sanitation
2022-03-09,US,169.69,total postings,Cleaning & Sanitation
2022-03-09,US,203.8,new postings,Cleaning & Sanitation
2022-03-10,US,169.94,total postings,Cleaning & Sanitation
2022-03-10,US,201.78,new postings,Cleaning & Sanitation
2022-03-11,US,170.05,total postings,Cleaning & Sanitation
2022-03-11,US,199.94,new postings,Cleaning & Sanitation
2022-03-12,US,170.2,total postings,Cleaning & Sanitation
2022-03-12,US,198.52,new postings,Cleaning & Sanitation
2022-03-13,US,170.3,total postings,Cleaning & Sanitation
2022-03-13,US,196.7,new postings,Cleaning & Sanitation
2022-03-14,US,170.45,total postings,Cleaning & Sanitation
2022-03-14,US,195.39,new postings,Cleaning & Sanitation
2022-03-15,US,170.58,total postings,Cleaning & Sanitation
2022-03-15,US,195.74,new postings,Cleaning & Sanitation
2022-03-16,US,170.6,total postings,Cleaning & Sanitation
2022-03-16,US,195.1,new postings,Cleaning & Sanitation
2022-03-17,US,170.7,total postings,Cleaning & Sanitation
2022-03-17,US,194.86,new postings,Cleaning & Sanitation
2022-03-18,US,170.74,total postings,Cleaning & Sanitation
2022-03-18,US,194.71,new postings,Cleaning & Sanitation
2022-03-19,US,170.7,total postings,Cleaning & Sanitation
2022-03-19,US,193.96,new postings,Cleaning & Sanitation
2022-03-20,US,170.54,total postings,Cleaning & Sanitation
2022-03-20,US,193.64,new postings,Cleaning & Sanitation
2022-03-21,US,170.46,total postings,Cleaning & Sanitation
2022-03-21,US,193.25,new postings,Cleaning & Sanitation
2022-03-22,US,170.4,total postings,Cleaning & Sanitation
2022-03-22,US,193.55,new postings,Cleaning & Sanitation
2022-03-23,US,170.13,total postings,Cleaning & Sanitation
2022-03-23,US,194.04,new postings,Cleaning & Sanitation
2022-03-24,US,170.18,total postings,Cleaning & Sanitation
2022-03-24,US,194.69,new postings,Cleaning & Sanitation
2022-03-25,US,170.44,total postings,Cleaning & Sanitation
2022-03-25,US,195.21,new postings,Cleaning & Sanitation
2022-03-26,US,170.71,total postings,Cleaning & Sanitation
2022-03-26,US,195.78,new postings,Cleaning & Sanitation
2022-03-27,US,171.06,total postings,Cleaning & Sanitation
2022-03-27,US,196.13,new postings,Cleaning & Sanitation
2022-03-28,US,171.25,total postings,Cleaning & Sanitation
2022-03-28,US,195.9,new postings,Cleaning & Sanitation
2022-03-29,US,171.5,total postings,Cleaning & Sanitation
2022-03-29,US,195.82,new postings,Cleaning & Sanitation
2022-03-30,US,171.77,total postings,Cleaning & Sanitation
2022-03-30,US,195.91,new postings,Cleaning & Sanitation
2022-03-31,US,171.76,total postings,Cleaning & Sanitation
2022-03-31,US,195.81,new postings,Cleaning & Sanitation
2022-04-01,US,171.64,total postings,Cleaning & Sanitation
2022-04-01,US,195.42,new postings,Cleaning & Sanitation
2022-04-02,US,171.5,total postings,Cleaning & Sanitation
2022-04-02,US,194.92,new postings,Cleaning & Sanitation
2022-04-03,US,171.41,total postings,Cleaning & Sanitation
2022-04-03,US,194.91,new postings,Cleaning & Sanitation
2022-04-04,US,171.29,total postings,Cleaning & Sanitation
2022-04-04,US,195.09,new postings,Cleaning & Sanitation
2022-04-05,US,171.16,total postings,Cleaning & Sanitation
2022-04-05,US,194.35,new postings,Cleaning & Sanitation
2022-04-06,US,171.19,total postings,Cleaning & Sanitation
2022-04-06,US,193.61,new postings,Cleaning & Sanitation
2022-04-07,US,171.2,total postings,Cleaning & Sanitation
2022-04-07,US,192.58,new postings,Cleaning & Sanitation
2022-04-08,US,171.15,total postings,Cleaning & Sanitation
2022-04-08,US,191.77,new postings,Cleaning & Sanitation
2022-04-09,US,170.85,total postings,Cleaning & Sanitation
2022-04-09,US,190.44,new postings,Cleaning & Sanitation
2022-04-10,US,170.3,total postings,Cleaning & Sanitation
2022-04-10,US,189.16,new postings,Cleaning & Sanitation
2022-04-11,US,169.95,total postings,Cleaning & Sanitation
2022-04-11,US,188.3,new postings,Cleaning & Sanitation
2022-04-12,US,169.36,total postings,Cleaning & Sanitation
2022-04-12,US,187.35,new postings,Cleaning & Sanitation
2022-04-13,US,168.97,total postings,Cleaning & Sanitation
2022-04-13,US,186.53,new postings,Cleaning & Sanitation
2022-04-14,US,168.65,total postings,Cleaning & Sanitation
2022-04-14,US,186.71,new postings,Cleaning & Sanitation
2022-04-15,US,168.28,total postings,Cleaning & Sanitation
2022-04-15,US,186.26,new postings,Cleaning & Sanitation
2022-04-16,US,168.15,total postings,Cleaning & Sanitation
2022-04-16,US,186.23,new postings,Cleaning & Sanitation
2022-04-17,US,168.23,total postings,Cleaning & Sanitation
2022-04-17,US,185.88,new postings,Cleaning & Sanitation
2022-04-18,US,168.23,total postings,Cleaning & Sanitation
2022-04-18,US,185.17,new postings,Cleaning & Sanitation
2022-04-19,US,168.47,total postings,Cleaning & Sanitation
2022-04-19,US,185.32,new postings,Cleaning & Sanitation
2022-04-20,US,168.58,total postings,Cleaning & Sanitation
2022-04-20,US,185.1,new postings,Cleaning & Sanitation
2022-04-21,US,168.64,total postings,Cleaning & Sanitation
2022-04-21,US,184.08,new postings,Cleaning & Sanitation
2022-04-22,US,168.94,total postings,Cleaning & Sanitation
2022-04-22,US,183.53,new postings,Cleaning & Sanitation
2022-04-23,US,169.25,total postings,Cleaning & Sanitation
2022-04-23,US,183.32,new postings,Cleaning & Sanitation
2022-04-24,US,169.3,total postings,Cleaning & Sanitation
2022-04-24,US,183.27,new postings,Cleaning & Sanitation
2022-04-25,US,169.27,total postings,Cleaning & Sanitation
2022-04-25,US,183.31,new postings,Cleaning & Sanitation
2022-04-26,US,169.25,total postings,Cleaning & Sanitation
2022-04-26,US,183.17,new postings,Cleaning & Sanitation
2022-04-27,US,169.13,total postings,Cleaning & Sanitation
2022-04-27,US,184.5,new postings,Cleaning & Sanitation
2022-04-28,US,169.25,total postings,Cleaning & Sanitation
2022-04-28,US,186.83,new postings,Cleaning & Sanitation
2022-04-29,US,169.19,total postings,Cleaning & Sanitation
2022-04-29,US,189.66,new postings,Cleaning & Sanitation
2022-04-30,US,169.04,total postings,Cleaning & Sanitation
2022-04-30,US,191.8,new postings,Cleaning & Sanitation
2022-05-01,US,169.2,total postings,Cleaning & Sanitation
2022-05-01,US,194.74,new postings,Cleaning & Sanitation
2022-05-02,US,169.26,total postings,Cleaning & Sanitation
2022-05-02,US,197.87,new postings,Cleaning & Sanitation
2022-05-03,US,169.44,total postings,Cleaning & Sanitation
2022-05-03,US,200.72,new postings,Cleaning & Sanitation
2022-05-04,US,169.68,total postings,Cleaning & Sanitation
2022-05-04,US,200.81,new postings,Cleaning & Sanitation
2022-05-05,US,169.57,total postings,Cleaning & Sanitation
2022-05-05,US,201.03,new postings,Cleaning & Sanitation
2022-05-06,US,169.66,total postings,Cleaning & Sanitation
2022-05-06,US,201.16,new postings,Cleaning & Sanitation
2022-05-07,US,169.91,total postings,Cleaning & Sanitation
2022-05-07,US,201.83,new postings,Cleaning & Sanitation
2022-05-08,US,169.97,total postings,Cleaning & Sanitation
2022-05-08,US,201.03,new postings,Cleaning & Sanitation
2022-05-09,US,170.25,total postings,Cleaning & Sanitation
2022-05-09,US,199.1,new postings,Cleaning & Sanitation
2022-05-10,US,170.42,total postings,Cleaning & Sanitation
2022-05-10,US,198.46,new postings,Cleaning & Sanitation
2022-05-11,US,170.37,total postings,Cleaning & Sanitation
2022-05-11,US,198.45,new postings,Cleaning & Sanitation
2022-05-12,US,170.71,total postings,Cleaning & Sanitation
2022-05-12,US,197.65,new postings,Cleaning & Sanitation
2022-05-13,US,170.61,total postings,Cleaning & Sanitation
2022-05-13,US,196.66,new postings,Cleaning & Sanitation
2022-05-14,US,170.53,total postings,Cleaning & Sanitation
2022-05-14,US,195.48,new postings,Cleaning & Sanitation
2022-05-15,US,170.55,total postings,Cleaning & Sanitation
2022-05-15,US,194.59,new postings,Cleaning & Sanitation
2022-05-16,US,170.63,total postings,Cleaning & Sanitation
2022-05-16,US,195.16,new postings,Cleaning & Sanitation
2022-05-17,US,170.62,total postings,Cleaning & Sanitation
2022-05-17,US,193.89,new postings,Cleaning & Sanitation
2022-05-18,US,170.9,total postings,Cleaning & Sanitation
2022-05-18,US,194.2,new postings,Cleaning & Sanitation
2022-05-19,US,170.8,total postings,Cleaning & Sanitation
2022-05-19,US,193.77,new postings,Cleaning & Sanitation
2022-05-20,US,170.92,total postings,Cleaning & Sanitation
2022-05-20,US,193.2,new postings,Cleaning & Sanitation
2022-05-21,US,170.84,total postings,Cleaning & Sanitation
2022-05-21,US,192.58,new postings,Cleaning & Sanitation
2022-05-22,US,170.88,total postings,Cleaning & Sanitation
2022-05-22,US,192.73,new postings,Cleaning & Sanitation
2022-05-23,US,170.96,total postings,Cleaning & Sanitation
2022-05-23,US,192.23,new postings,Cleaning & Sanitation
2022-05-24,US,170.99,total postings,Cleaning & Sanitation
2022-05-24,US,192.61,new postings,Cleaning & Sanitation
2022-05-25,US,170.81,total postings,Cleaning & Sanitation
2022-05-25,US,191.97,new postings,Cleaning & Sanitation
2022-05-26,US,170.55,total postings,Cleaning & Sanitation
2022-05-26,US,191.58,new postings,Cleaning & Sanitation
2022-05-27,US,170.32,total postings,Cleaning & Sanitation
2022-05-27,US,190.88,new postings,Cleaning & Sanitation
2022-05-28,US,170.18,total postings,Cleaning & Sanitation
2022-05-28,US,189.93,new postings,Cleaning & Sanitation
2022-05-29,US,169.98,total postings,Cleaning & Sanitation
2022-05-29,US,191.47,new postings,Cleaning & Sanitation
2022-05-30,US,169.68,total postings,Cleaning & Sanitation
2022-05-30,US,192.99,new postings,Cleaning & Sanitation
2022-05-31,US,169.31,total postings,Cleaning & Sanitation
2022-05-31,US,191.15,new postings,Cleaning & Sanitation
2022-06-01,US,168.94,total postings,Cleaning & Sanitation
2022-06-01,US,189.42,new postings,Cleaning & Sanitation
2022-06-02,US,168.79,total postings,Cleaning & Sanitation
2022-06-02,US,188.54,new postings,Cleaning & Sanitation
2022-06-03,US,168.68,total postings,Cleaning & Sanitation
2022-06-03,US,187.58,new postings,Cleaning & Sanitation
2022-06-04,US,168.5,total postings,Cleaning & Sanitation
2022-06-04,US,186.25,new postings,Cleaning & Sanitation
2022-06-05,US,168.1,total postings,Cleaning & Sanitation
2022-06-05,US,182.31,new postings,Cleaning & Sanitation
2022-06-06,US,167.64,total postings,Cleaning & Sanitation
2022-06-06,US,176.5,new postings,Cleaning & Sanitation
2022-06-07,US,167.36,total postings,Cleaning & Sanitation
2022-06-07,US,177.18,new postings,Cleaning & Sanitation
2022-06-08,US,167.23,total postings,Cleaning & Sanitation
2022-06-08,US,178.22,new postings,Cleaning & Sanitation
2022-06-09,US,166.97,total postings,Cleaning & Sanitation
2022-06-09,US,178.85,new postings,Cleaning & Sanitation
2022-06-10,US,166.68,total postings,Cleaning & Sanitation
2022-06-10,US,178.9,new postings,Cleaning & Sanitation
2022-06-11,US,166.44,total postings,Cleaning & Sanitation
2022-06-11,US,180.3,new postings,Cleaning & Sanitation
2022-06-12,US,166.31,total postings,Cleaning & Sanitation
2022-06-12,US,181.9,new postings,Cleaning & Sanitation
2022-06-13,US,166.19,total postings,Cleaning & Sanitation
2022-06-13,US,186.37,new postings,Cleaning & Sanitation
2022-06-14,US,166.18,total postings,Cleaning & Sanitation
2022-06-14,US,187.34,new postings,Cleaning & Sanitation
2022-06-15,US,166.25,total postings,Cleaning & Sanitation
2022-06-15,US,188.13,new postings,Cleaning & Sanitation
2022-06-16,US,166.5,total postings,Cleaning & Sanitation
2022-06-16,US,189.51,new postings,Cleaning & Sanitation
2022-06-17,US,166.76,total postings,Cleaning & Sanitation
2022-06-17,US,192.25,new postings,Cleaning & Sanitation
2022-06-18,US,167.16,total postings,Cleaning & Sanitation
2022-06-18,US,194.29,new postings,Cleaning & Sanitation
2022-06-19,US,167.55,total postings,Cleaning & Sanitation
2022-06-19,US,195.34,new postings,Cleaning & Sanitation
2022-06-20,US,167.94,total postings,Cleaning & Sanitation
2022-06-20,US,195.51,new postings,Cleaning & Sanitation
2022-06-21,US,168.11,total postings,Cleaning & Sanitation
2022-06-21,US,195.82,new postings,Cleaning & Sanitation
2022-06-22,US,168.04,total postings,Cleaning & Sanitation
2022-06-22,US,195.73,new postings,Cleaning & Sanitation
2022-06-23,US,167.98,total postings,Cleaning & Sanitation
2022-06-23,US,194.81,new postings,Cleaning & Sanitation
2022-06-24,US,167.84,total postings,Cleaning & Sanitation
2022-06-24,US,192.56,new postings,Cleaning & Sanitation
2022-06-25,US,167.31,total postings,Cleaning & Sanitation
2022-06-25,US,189.73,new postings,Cleaning & Sanitation
2022-06-26,US,166.91,total postings,Cleaning & Sanitation
2022-06-26,US,187.31,new postings,Cleaning & Sanitation
2022-06-27,US,166.5,total postings,Cleaning & Sanitation
2022-06-27,US,184.94,new postings,Cleaning & Sanitation
2022-06-28,US,166.42,total postings,Cleaning & Sanitation
2022-06-28,US,183.33,new postings,Cleaning & Sanitation
2022-06-29,US,166.47,total postings,Cleaning & Sanitation
2022-06-29,US,181.56,new postings,Cleaning & Sanitation
2022-06-30,US,166.36,total postings,Cleaning & Sanitation
2022-06-30,US,180.79,new postings,Cleaning & Sanitation
2022-07-01,US,165.97,total postings,Cleaning & Sanitation
2022-07-01,US,180.38,new postings,Cleaning & Sanitation
2022-07-02,US,165.98,total postings,Cleaning & Sanitation
2022-07-02,US,179.98,new postings,Cleaning & Sanitation
2022-07-03,US,165.9,total postings,Cleaning & Sanitation
2022-07-03,US,179.79,new postings,Cleaning & Sanitation
2022-07-04,US,165.9,total postings,Cleaning & Sanitation
2022-07-04,US,181.29,new postings,Cleaning & Sanitation
2022-07-05,US,165.52,total postings,Cleaning & Sanitation
2022-07-05,US,179.72,new postings,Cleaning & Sanitation
2022-07-06,US,165.05,total postings,Cleaning & Sanitation
2022-07-06,US,179.45,new postings,Cleaning & Sanitation
2022-07-07,US,164.52,total postings,Cleaning & Sanitation
2022-07-07,US,179.06,new postings,Cleaning & Sanitation
2022-07-08,US,164.33,total postings,Cleaning & Sanitation
2022-07-08,US,178.77,new postings,Cleaning & Sanitation
2022-07-09,US,164.03,total postings,Cleaning & Sanitation
2022-07-09,US,179.39,new postings,Cleaning & Sanitation
2022-07-10,US,163.81,total postings,Cleaning & Sanitation
2022-07-10,US,179.61,new postings,Cleaning & Sanitation
2022-07-11,US,163.58,total postings,Cleaning & Sanitation
2022-07-11,US,178.03,new postings,Cleaning & Sanitation
2022-07-12,US,163.42,total postings,Cleaning & Sanitation
2022-07-12,US,180.25,new postings,Cleaning & Sanitation
2022-07-13,US,163.31,total postings,Cleaning & Sanitation
2022-07-13,US,181.47,new postings,Cleaning & Sanitation
2022-07-14,US,163.26,total postings,Cleaning & Sanitation
2022-07-14,US,181.57,new postings,Cleaning & Sanitation
2022-07-15,US,163.22,total postings,Cleaning & Sanitation
2022-07-15,US,182.02,new postings,Cleaning & Sanitation
2022-07-16,US,163.2,total postings,Cleaning & Sanitation
2022-07-16,US,182.1,new postings,Cleaning & Sanitation
2022-07-17,US,163.14,total postings,Cleaning & Sanitation
2022-07-17,US,182.34,new postings,Cleaning & Sanitation
2022-07-18,US,163.06,total postings,Cleaning & Sanitation
2022-07-18,US,182.84,new postings,Cleaning & Sanitation
2022-07-19,US,163.14,total postings,Cleaning & Sanitation
2022-07-19,US,182.23,new postings,Cleaning & Sanitation
2022-07-20,US,163.04,total postings,Cleaning & Sanitation
2022-07-20,US,181.44,new postings,Cleaning & Sanitation
2022-07-21,US,162.86,total postings,Cleaning & Sanitation
2022-07-21,US,180.74,new postings,Cleaning & Sanitation
2022-07-22,US,162.86,total postings,Cleaning & Sanitation
2022-07-22,US,180.71,new postings,Cleaning & Sanitation
2022-07-23,US,162.77,total postings,Cleaning & Sanitation
2022-07-23,US,180.84,new postings,Cleaning & Sanitation
2022-07-24,US,162.68,total postings,Cleaning & Sanitation
2022-07-24,US,181.03,new postings,Cleaning & Sanitation
2022-07-25,US,162.56,total postings,Cleaning & Sanitation
2022-07-25,US,180.91,new postings,Cleaning & Sanitation
2022-07-26,US,162.39,total postings,Cleaning & Sanitation
2022-07-26,US,180.49,new postings,Cleaning & Sanitation
2022-07-27,US,162.28,total postings,Cleaning & Sanitation
2022-07-27,US,180.23,new postings,Cleaning & Sanitation
2022-07-28,US,162.31,total postings,Cleaning & Sanitation
2022-07-28,US,180.97,new postings,Cleaning & Sanitation
2022-07-29,US,162.04,total postings,Cleaning & Sanitation
2022-07-29,US,181.12,new postings,Cleaning & Sanitation
2022-07-30,US,161.9,total postings,Cleaning & Sanitation
2022-07-30,US,181.44,new postings,Cleaning & Sanitation
2022-07-31,US,161.76,total postings,Cleaning & Sanitation
2022-07-31,US,181.8,new postings,Cleaning & Sanitation
2022-08-01,US,161.65,total postings,Cleaning & Sanitation
2022-08-01,US,182.5,new postings,Cleaning & Sanitation
2022-08-02,US,161.47,total postings,Cleaning & Sanitation
2022-08-02,US,183.32,new postings,Cleaning & Sanitation
2022-08-03,US,161.4,total postings,Cleaning & Sanitation
2022-08-03,US,184.25,new postings,Cleaning & Sanitation
2022-08-04,US,161.32,total postings,Cleaning & Sanitation
2022-08-04,US,184.51,new postings,Cleaning & Sanitation
2022-08-05,US,161.42,total postings,Cleaning & Sanitation
2022-08-05,US,185.13,new postings,Cleaning & Sanitation
2022-08-06,US,161.54,total postings,Cleaning & Sanitation
2022-08-06,US,185.28,new postings,Cleaning & Sanitation
2022-08-07,US,161.55,total postings,Cleaning & Sanitation
2022-08-07,US,185.1,new postings,Cleaning & Sanitation
2022-08-08,US,161.51,total postings,Cleaning & Sanitation
2022-08-08,US,184.62,new postings,Cleaning & Sanitation
2022-08-09,US,161.48,total postings,Cleaning & Sanitation
2022-08-09,US,183.98,new postings,Cleaning & Sanitation
2022-08-10,US,161.35,total postings,Cleaning & Sanitation
2022-08-10,US,183.36,new postings,Cleaning & Sanitation
2022-08-11,US,161.22,total postings,Cleaning & Sanitation
2022-08-11,US,182.72,new postings,Cleaning & Sanitation
2022-08-12,US,161.07,total postings,Cleaning & Sanitation
2022-08-12,US,181.64,new postings,Cleaning & Sanitation
2022-08-13,US,160.84,total postings,Cleaning & Sanitation
2022-08-13,US,181.43,new postings,Cleaning & Sanitation
2022-08-14,US,160.77,total postings,Cleaning & Sanitation
2022-08-14,US,181.44,new postings,Cleaning & Sanitation
2022-08-15,US,160.72,total postings,Cleaning & Sanitation
2022-08-15,US,181.62,new postings,Cleaning & Sanitation
2022-08-16,US,160.66,total postings,Cleaning & Sanitation
2022-08-16,US,182.52,new postings,Cleaning & Sanitation
2022-08-17,US,160.6,total postings,Cleaning & Sanitation
2022-08-17,US,183.48,new postings,Cleaning & Sanitation
2022-08-18,US,160.56,total postings,Cleaning & Sanitation
2022-08-18,US,184.48,new postings,Cleaning & Sanitation
2022-08-19,US,160.5,total postings,Cleaning & Sanitation
2022-08-19,US,185.18,new postings,Cleaning & Sanitation
2022-08-20,US,160.45,total postings,Cleaning & Sanitation
2022-08-20,US,185.32,new postings,Cleaning & Sanitation
2022-08-21,US,160.28,total postings,Cleaning & Sanitation
2022-08-21,US,185.26,new postings,Cleaning & Sanitation
2022-08-22,US,160.25,total postings,Cleaning & Sanitation
2022-08-22,US,184.94,new postings,Cleaning & Sanitation
2022-08-23,US,160.22,total postings,Cleaning & Sanitation
2022-08-23,US,183.83,new postings,Cleaning & Sanitation
2022-08-24,US,160.22,total postings,Cleaning & Sanitation
2022-08-24,US,182.88,new postings,Cleaning & Sanitation
2022-08-25,US,160.17,total postings,Cleaning & Sanitation
2022-08-25,US,181.86,new postings,Cleaning & Sanitation
2022-08-26,US,160.05,total postings,Cleaning & Sanitation
2022-08-26,US,180.86,new postings,Cleaning & Sanitation
2022-08-27,US,159.98,total postings,Cleaning & Sanitation
2022-08-27,US,179.98,new postings,Cleaning & Sanitation
2022-08-28,US,159.77,total postings,Cleaning & Sanitation
2022-08-28,US,179.37,new postings,Cleaning & Sanitation
2022-08-29,US,159.59,total postings,Cleaning & Sanitation
2022-08-29,US,179.52,new postings,Cleaning & Sanitation
2022-08-30,US,159.46,total postings,Cleaning & Sanitation
2022-08-30,US,179.99,new postings,Cleaning & Sanitation
2022-08-31,US,159.44,total postings,Cleaning & Sanitation
2022-08-31,US,180.42,new postings,Cleaning & Sanitation
2022-09-01,US,159.26,total postings,Cleaning & Sanitation
2022-09-01,US,180.63,new postings,Cleaning & Sanitation
2022-09-02,US,159.09,total postings,Cleaning & Sanitation
2022-09-02,US,181.05,new postings,Cleaning & Sanitation
2022-09-03,US,158.93,total postings,Cleaning & Sanitation
2022-09-03,US,181.5,new postings,Cleaning & Sanitation
2022-09-04,US,158.94,total postings,Cleaning & Sanitation
2022-09-04,US,182.29,new postings,Cleaning & Sanitation
2022-09-05,US,158.84,total postings,Cleaning & Sanitation
2022-09-05,US,183.22,new postings,Cleaning & Sanitation
2022-09-06,US,158.63,total postings,Cleaning & Sanitation
2022-09-06,US,180.86,new postings,Cleaning & Sanitation
2022-09-07,US,158.27,total postings,Cleaning & Sanitation
2022-09-07,US,177.98,new postings,Cleaning & Sanitation
2022-09-08,US,158.15,total postings,Cleaning & Sanitation
2022-09-08,US,176.27,new postings,Cleaning & Sanitation
2022-09-09,US,157.98,total postings,Cleaning & Sanitation
2022-09-09,US,173.92,new postings,Cleaning & Sanitation
2022-09-10,US,157.92,total postings,Cleaning & Sanitation
2022-09-10,US,171.9,new postings,Cleaning & Sanitation
2022-09-11,US,157.78,total postings,Cleaning & Sanitation
2022-09-11,US,168.78,new postings,Cleaning & Sanitation
2022-09-12,US,157.66,total postings,Cleaning & Sanitation
2022-09-12,US,164.53,new postings,Cleaning & Sanitation
2022-09-13,US,157.62,total postings,Cleaning & Sanitation
2022-09-13,US,166.38,new postings,Cleaning & Sanitation
2022-09-14,US,157.64,total postings,Cleaning & Sanitation
2022-09-14,US,168.47,new postings,Cleaning & Sanitation
2022-09-15,US,157.65,total postings,Cleaning & Sanitation
2022-09-15,US,169.56,new postings,Cleaning & Sanitation
2022-09-16,US,157.78,total postings,Cleaning & Sanitation
2022-09-16,US,171.16,new postings,Cleaning & Sanitation
2022-09-17,US,157.8,total postings,Cleaning & Sanitation
2022-09-17,US,171.75,new postings,Cleaning & Sanitation
2022-09-18,US,157.83,total postings,Cleaning & Sanitation
