date,jobcountry,indeed_job_postings_index,variable,display_name
2022-09-06,US,169.3,new postings,Childcare
2022-09-06,US,159.18,total postings,Childcare
2022-09-07,US,166.69,new postings,Childcare
2022-09-07,US,159.07,total postings,Childcare
2022-09-08,US,164.38,new postings,Childcare
2022-09-08,US,158.97,total postings,Childcare
2022-09-09,US,162.55,new postings,Childcare
2022-09-09,US,159.04,total postings,Childcare
2022-09-10,US,161.11,new postings,Childcare
2022-09-10,US,159,total postings,Childcare
2022-09-11,US,158.44,new postings,Childcare
2022-09-11,US,158.9,total postings,Childcare
2022-09-12,US,155.57,new postings,Childcare
2022-09-12,US,158.79,total postings,Childcare
2022-09-13,US,157.27,new postings,Childcare
2022-09-13,US,158.84,total postings,Childcare
2022-09-14,US,158.66,new postings,Childcare
2022-09-14,US,158.89,total postings,Childcare
2022-09-15,US,159.29,new postings,Childcare
2022-09-15,US,158.84,total postings,Childcare
2022-09-16,US,159.27,new postings,Childcare
2022-09-16,US,158.7,total postings,Childcare
2022-09-17,US,159.19,new postings,Childcare
2022-09-17,US,158.56,total postings,Childcare
2022-09-18,US,159.66,new postings,Childcare
2022-09-18,US,158.3,total postings,Childcare
2022-09-19,US,160.06,new postings,Childcare
2022-09-19,US,157.98,total postings,Childcare
2022-09-20,US,159.45,new postings,Childcare
2022-09-20,US,157.75,total postings,Childcare
2022-09-21,US,159.03,new postings,Childcare
2022-09-21,US,157.66,total postings,Childcare
2022-09-22,US,159.15,new postings,Childcare
2022-09-22,US,157.74,total postings,Childcare
2022-09-23,US,160.1,new postings,Childcare
2022-09-23,US,157.93,total postings,Childcare
2022-09-24,US,160.95,new postings,Childcare
2022-09-24,US,158.11,total postings,Childcare
2022-09-25,US,162.04,new postings,Childcare
2022-09-25,US,158.43,total postings,Childcare
2022-09-26,US,163.21,new postings,Childcare
2022-09-26,US,158.83,total postings,Childcare
2022-09-27,US,164.01,new postings,Childcare
2022-09-27,US,159.2,total postings,Childcare
2022-09-28,US,163.75,new postings,Childcare
2022-09-28,US,159.32,total postings,Childcare
2022-09-29,US,162.31,new postings,Childcare
2022-09-29,US,159.2,total postings,Childcare
2022-09-30,US,160.47,new postings,Childcare
2022-09-30,US,159.08,total postings,Childcare
2022-10-01,US,158.95,new postings,Childcare
2022-10-01,US,159.04,total postings,Childcare
2022-10-02,US,157.45,new postings,Childcare
2022-10-02,US,159.13,total postings,Childcare
2022-10-03,US,155.72,new postings,Childcare
2022-10-03,US,159.18,total postings,Childcare
2022-10-04,US,153.73,new postings,Childcare
2022-10-04,US,159.19,total postings,Childcare
2022-10-05,US,153.51,new postings,Childcare
2022-10-05,US,159.37,total postings,Childcare
2022-10-06,US,153.83,new postings,Childcare
2022-10-06,US,159.73,total postings,Childcare
2022-10-07,US,154.34,new postings,Childcare
2022-10-07,US,160.1,total postings,Childcare
2022-10-08,US,155.19,new postings,Childcare
2022-10-08,US,160.37,total postings,Childcare
2022-10-09,US,156.05,new postings,Childcare
2022-10-09,US,160.52,total postings,Childcare
2022-10-10,US,157.53,new postings,Childcare
2022-10-10,US,160.69,total postings,Childcare
2022-10-11,US,159.13,new postings,Childcare
2022-10-11,US,160.91,total postings,Childcare
2022-10-12,US,159.29,new postings,Childcare
2022-10-12,US,161.17,total postings,Childcare
2022-10-13,US,160.02,new postings,Childcare
2022-10-13,US,161.39,total postings,Childcare
2022-10-14,US,161.01,new postings,Childcare
2022-10-14,US,161.61,total postings,Childcare
2022-10-15,US,161.73,new postings,Childcare
2022-10-15,US,161.98,total postings,Childcare
2022-10-16,US,161.99,new postings,Childcare
2022-10-16,US,162.35,total postings,Childcare
2022-10-17,US,161.86,new postings,Childcare
2022-10-17,US,162.62,total postings,Childcare
2022-10-18,US,162.51,new postings,Childcare
2022-10-18,US,162.87,total postings,Childcare
2022-10-19,US,163.74,new postings,Childcare
2022-10-19,US,162.96,total postings,Childcare
2022-10-20,US,164.13,new postings,Childcare
2022-10-20,US,162.94,total postings,Childcare
2022-10-21,US,163.91,new postings,Childcare
2022-10-21,US,163.08,total postings,Childcare
2022-10-22,US,163.04,new postings,Childcare
2022-10-22,US,163.15,total postings,Childcare
2022-10-23,US,162.19,new postings,Childcare
2022-10-23,US,163.21,total postings,Childcare
2022-10-24,US,161.09,new postings,Childcare
2022-10-24,US,163.31,total postings,Childcare
2022-10-25,US,159.05,new postings,Childcare
2022-10-25,US,163.36,total postings,Childcare
2022-10-26,US,157.5,new postings,Childcare
2022-10-26,US,163.43,total postings,Childcare
2022-10-27,US,156.71,new postings,Childcare
2022-10-27,US,163.75,total postings,Childcare
2022-10-28,US,156.31,new postings,Childcare
2022-10-28,US,163.85,total postings,Childcare
2022-10-29,US,155.96,new postings,Childcare
2022-10-29,US,163.91,total postings,Childcare
2022-10-30,US,155.91,new postings,Childcare
2022-10-30,US,163.9,total postings,Childcare
2022-10-31,US,156.51,new postings,Childcare
2022-10-31,US,164.13,total postings,Childcare
2022-11-01,US,157.04,new postings,Childcare
2022-11-01,US,164.42,total postings,Childcare
2022-11-02,US,157.41,new postings,Childcare
2022-11-02,US,164.87,total postings,Childcare
2022-11-03,US,157.75,new postings,Childcare
2022-11-03,US,165.14,total postings,Childcare
2022-11-04,US,158.15,new postings,Childcare
2022-11-04,US,165.52,total postings,Childcare
2022-11-05,US,159.45,new postings,Childcare
2022-11-05,US,165.93,total postings,Childcare
2022-11-06,US,160.53,new postings,Childcare
2022-11-06,US,166.49,total postings,Childcare
2022-11-07,US,160.89,new postings,Childcare
2022-11-07,US,166.81,total postings,Childcare
2022-11-08,US,161.72,new postings,Childcare
2022-11-08,US,167.13,total postings,Childcare
2022-11-09,US,162.18,new postings,Childcare
2022-11-09,US,167.32,total postings,Childcare
2022-11-10,US,161.97,new postings,Childcare
2022-11-10,US,167.59,total postings,Childcare
2022-11-11,US,161.44,new postings,Childcare
2022-11-11,US,167.77,total postings,Childcare
2022-11-12,US,159.85,new postings,Childcare
2022-11-12,US,167.91,total postings,Childcare
2022-11-13,US,158.11,new postings,Childcare
2022-11-13,US,167.95,total postings,Childcare
2022-11-14,US,157.09,new postings,Childcare
2022-11-14,US,168.06,total postings,Childcare
2022-11-15,US,155.94,new postings,Childcare
2022-11-15,US,168.2,total postings,Childcare
2022-11-16,US,154.66,new postings,Childcare
2022-11-16,US,168.27,total postings,Childcare
2022-11-17,US,153.47,new postings,Childcare
2022-11-17,US,168.16,total postings,Childcare
2022-11-18,US,152.51,new postings,Childcare
2022-11-18,US,167.88,total postings,Childcare
2022-11-19,US,152.27,new postings,Childcare
2022-11-19,US,167.63,total postings,Childcare
2022-11-20,US,152.59,new postings,Childcare
2022-11-20,US,167.51,total postings,Childcare
2022-11-21,US,152.59,new postings,Childcare
2022-11-21,US,167.34,total postings,Childcare
2022-11-22,US,152.03,new postings,Childcare
2022-11-22,US,167.09,total postings,Childcare
2022-11-23,US,151.24,new postings,Childcare
2022-11-23,US,166.72,total postings,Childcare
2022-11-24,US,151.57,new postings,Childcare
2022-11-24,US,166.24,total postings,Childcare
2022-11-25,US,148.34,new postings,Childcare
2022-11-25,US,165.77,total postings,Childcare
2022-11-26,US,144.84,new postings,Childcare
2022-11-26,US,165.26,total postings,Childcare
2022-11-27,US,140.28,new postings,Childcare
2022-11-27,US,164.78,total postings,Childcare
2022-11-28,US,134.68,new postings,Childcare
2022-11-28,US,164.31,total postings,Childcare
2022-11-29,US,131.86,new postings,Childcare
2022-11-29,US,163.94,total postings,Childcare
2022-11-30,US,132.7,new postings,Childcare
2022-11-30,US,163.75,total postings,Childcare
2022-12-01,US,133.02,new postings,Childcare
2022-12-01,US,163.57,total postings,Childcare
2022-12-02,US,137.14,new postings,Childcare
2022-12-02,US,163.47,total postings,Childcare
2022-12-03,US,140.81,new postings,Childcare
2022-12-03,US,163.48,total postings,Childcare
2022-12-04,US,145.49,new postings,Childcare
2022-12-04,US,163.41,total postings,Childcare
2022-12-05,US,151.54,new postings,Childcare
2022-12-05,US,163.26,total postings,Childcare
2022-12-06,US,156.19,new postings,Childcare
2022-12-06,US,163.07,total postings,Childcare
2022-12-07,US,156.55,new postings,Childcare
2022-12-07,US,162.87,total postings,Childcare
2022-12-08,US,155.72,new postings,Childcare
2022-12-08,US,162.77,total postings,Childcare
2022-12-09,US,154.81,new postings,Childcare
2022-12-09,US,162.84,total postings,Childcare
2022-12-10,US,153.72,new postings,Childcare
2022-12-10,US,162.73,total postings,Childcare
2022-12-11,US,152.13,new postings,Childcare
2022-12-11,US,162.67,total postings,Childcare
2022-12-12,US,150.73,new postings,Childcare
2022-12-12,US,162.76,total postings,Childcare
2022-12-13,US,148.51,new postings,Childcare
2022-12-13,US,162.88,total postings,Childcare
2022-12-14,US,147.79,new postings,Childcare
2022-12-14,US,163.01,total postings,Childcare
2022-12-15,US,147.97,new postings,Childcare
2022-12-15,US,163.1,total postings,Childcare
2022-12-16,US,148.36,new postings,Childcare
2022-12-16,US,163.11,total postings,Childcare
2022-12-17,US,149.47,new postings,Childcare
2022-12-17,US,163.25,total postings,Childcare
2022-12-18,US,150.82,new postings,Childcare
2022-12-18,US,163.25,total postings,Childcare
2022-12-19,US,151.68,new postings,Childcare
2022-12-19,US,163.26,total postings,Childcare
2022-12-20,US,152.75,new postings,Childcare
2022-12-20,US,163.15,total postings,Childcare
2022-12-21,US,153.55,new postings,Childcare
2022-12-21,US,163.14,total postings,Childcare
2022-12-22,US,153.72,new postings,Childcare
2022-12-22,US,163.1,total postings,Childcare
2022-12-23,US,153.1,new postings,Childcare
2022-12-23,US,162.96,total postings,Childcare
2022-12-24,US,152.62,new postings,Childcare
2022-12-24,US,162.87,total postings,Childcare
2022-12-25,US,152.79,new postings,Childcare
2022-12-25,US,163.02,total postings,Childcare
2022-12-26,US,154.27,new postings,Childcare
2022-12-26,US,163.2,total postings,Childcare
2022-12-27,US,153.72,new postings,Childcare
2022-12-27,US,163.36,total postings,Childcare
2022-12-28,US,152.57,new postings,Childcare
2022-12-28,US,163.43,total postings,Childcare
2022-12-29,US,152.29,new postings,Childcare
2022-12-29,US,163.49,total postings,Childcare
2022-12-30,US,152.36,new postings,Childcare
2022-12-30,US,163.58,total postings,Childcare
2022-12-31,US,153.03,new postings,Childcare
2022-12-31,US,163.54,total postings,Childcare
2023-01-01,US,152.51,new postings,Childcare
2023-01-01,US,163.24,total postings,Childcare
2023-01-02,US,150.51,new postings,Childcare
2023-01-02,US,163.12,total postings,Childcare
2023-01-03,US,149.88,new postings,Childcare
2023-01-03,US,163.06,total postings,Childcare
2023-01-04,US,150.38,new postings,Childcare
2023-01-04,US,163.02,total postings,Childcare
2023-01-05,US,152.49,new postings,Childcare
2023-01-05,US,163.25,total postings,Childcare
2023-01-06,US,155.64,new postings,Childcare
2023-01-06,US,163.65,total postings,Childcare
2023-01-07,US,158.49,new postings,Childcare
2023-01-07,US,164.06,total postings,Childcare
2023-01-08,US,160,new postings,Childcare
2023-01-08,US,164.51,total postings,Childcare
2023-01-09,US,160.9,new postings,Childcare
2023-01-09,US,164.58,total postings,Childcare
2023-01-10,US,164.67,new postings,Childcare
2023-01-10,US,164.76,total postings,Childcare
2023-01-11,US,167.65,new postings,Childcare
2023-01-11,US,164.92,total postings,Childcare
2023-01-12,US,167.75,new postings,Childcare
2023-01-12,US,165.06,total postings,Childcare
2023-01-13,US,166.32,new postings,Childcare
2023-01-13,US,165.11,total postings,Childcare
2023-01-14,US,164.21,new postings,Childcare
2023-01-14,US,165.2,total postings,Childcare
2023-01-15,US,164.13,new postings,Childcare
2023-01-15,US,165.24,total postings,Childcare
2023-01-16,US,165.4,new postings,Childcare
2023-01-16,US,165.43,total postings,Childcare
2023-01-17,US,163.28,new postings,Childcare
2023-01-17,US,165.4,total postings,Childcare
2023-01-18,US,160.78,new postings,Childcare
2023-01-18,US,165.35,total postings,Childcare
2023-01-19,US,159.26,new postings,Childcare
2023-01-19,US,165.23,total postings,Childcare
2023-01-20,US,158.6,new postings,Childcare
2023-01-20,US,165.11,total postings,Childcare
2023-01-21,US,158.69,new postings,Childcare
2023-01-21,US,164.92,total postings,Childcare
2023-01-22,US,158.64,new postings,Childcare
2023-01-22,US,164.9,total postings,Childcare
2023-01-23,US,157.61,new postings,Childcare
2023-01-23,US,164.81,total postings,Childcare
2023-01-24,US,158.34,new postings,Childcare
2023-01-24,US,164.89,total postings,Childcare
2023-01-25,US,159.52,new postings,Childcare
2023-01-25,US,164.92,total postings,Childcare
2023-01-26,US,159.91,new postings,Childcare
2023-01-26,US,164.79,total postings,Childcare
2023-01-27,US,159.66,new postings,Childcare
2023-01-27,US,164.64,total postings,Childcare
2023-01-28,US,158.15,new postings,Childcare
2023-01-28,US,164.63,total postings,Childcare
2023-01-29,US,156.51,new postings,Childcare
2023-01-29,US,164.49,total postings,Childcare
2023-01-30,US,154.9,new postings,Childcare
2023-01-30,US,164.39,total postings,Childcare
2023-01-31,US,152.12,new postings,Childcare
2023-01-31,US,164.19,total postings,Childcare
2023-02-01,US,149.14,new postings,Childcare
2023-02-01,US,163.88,total postings,Childcare
2023-02-02,US,147.32,new postings,Childcare
2023-02-02,US,163.31,total postings,Childcare
2023-02-03,US,146.28,new postings,Childcare
2023-02-03,US,162.82,total postings,Childcare
2023-02-04,US,145.81,new postings,Childcare
2023-02-04,US,162.24,total postings,Childcare
2023-02-05,US,145.41,new postings,Childcare
2023-02-05,US,161.82,total postings,Childcare
2023-02-06,US,145.22,new postings,Childcare
2023-02-06,US,161.37,total postings,Childcare
2023-02-07,US,146.34,new postings,Childcare
2023-02-07,US,161.09,total postings,Childcare
2023-02-08,US,147.53,new postings,Childcare
2023-02-08,US,160.73,total postings,Childcare
2023-02-09,US,148.73,new postings,Childcare
2023-02-09,US,160.95,total postings,Childcare
2023-02-10,US,149.43,new postings,Childcare
2023-02-10,US,161.11,total postings,Childcare
2023-02-11,US,150.36,new postings,Childcare
2023-02-11,US,161.21,total postings,Childcare
2023-02-12,US,151.39,new postings,Childcare
2023-02-12,US,161.2,total postings,Childcare
2023-02-13,US,152.52,new postings,Childcare
2023-02-13,US,161.15,total postings,Childcare
2023-02-14,US,152.82,new postings,Childcare
2023-02-14,US,161.03,total postings,Childcare
2023-02-15,US,153.37,new postings,Childcare
2023-02-15,US,161.17,total postings,Childcare
2023-02-16,US,153.87,new postings,Childcare
2023-02-16,US,161.14,total postings,Childcare
2023-02-17,US,154.33,new postings,Childcare
2023-02-17,US,161.1,total postings,Childcare
2023-02-18,US,154.97,new postings,Childcare
2023-02-18,US,161.15,total postings,Childcare
2023-02-19,US,155.67,new postings,Childcare
2023-02-19,US,161.22,total postings,Childcare
2023-02-20,US,156.42,new postings,Childcare
2023-02-20,US,161.3,total postings,Childcare
2023-02-21,US,155.97,new postings,Childcare
2023-02-21,US,161.24,total postings,Childcare
2023-02-22,US,156.24,new postings,Childcare
2023-02-22,US,161.31,total postings,Childcare
2023-02-23,US,156.45,new postings,Childcare
2023-02-23,US,161.75,total postings,Childcare
2023-02-24,US,155.63,new postings,Childcare
2023-02-24,US,161.4,total postings,Childcare
2023-02-25,US,155.03,new postings,Childcare
2023-02-25,US,160.89,total postings,Childcare
2023-02-26,US,154.29,new postings,Childcare
2023-02-26,US,160.42,total postings,Childcare
2023-02-27,US,153.48,new postings,Childcare
2023-02-27,US,159.91,total postings,Childcare
2023-02-28,US,154.9,new postings,Childcare
2023-02-28,US,159.52,total postings,Childcare
2023-03-01,US,154.56,new postings,Childcare
2023-03-01,US,158.59,total postings,Childcare
2023-03-02,US,154.35,new postings,Childcare
2023-03-02,US,157.49,total postings,Childcare
2023-03-03,US,155.31,new postings,Childcare
2023-03-03,US,157.15,total postings,Childcare
2023-03-04,US,155.44,new postings,Childcare
2023-03-04,US,156.75,total postings,Childcare
2023-03-05,US,155.24,new postings,Childcare
2023-03-05,US,156.47,total postings,Childcare
2023-03-06,US,154.91,new postings,Childcare
2023-03-06,US,156.12,total postings,Childcare
2023-03-07,US,153.84,new postings,Childcare
2023-03-07,US,155.82,total postings,Childcare
2023-03-08,US,154.08,new postings,Childcare
2023-03-08,US,155.88,total postings,Childcare
2023-03-09,US,153.68,new postings,Childcare
2023-03-09,US,155.7,total postings,Childcare
2023-03-10,US,153.63,new postings,Childcare
2023-03-10,US,156.28,total postings,Childcare
2023-03-11,US,154.07,new postings,Childcare
2023-03-11,US,157.03,total postings,Childcare
2023-03-12,US,155.07,new postings,Childcare
2023-03-12,US,157.47,total postings,Childcare
2023-03-13,US,156.29,new postings,Childcare
2023-03-13,US,158.11,total postings,Childcare
2023-03-14,US,156.92,new postings,Childcare
2023-03-14,US,158.76,total postings,Childcare
2023-03-15,US,157.41,new postings,Childcare
2023-03-15,US,159.53,total postings,Childcare
2023-03-16,US,158.37,new postings,Childcare
2023-03-16,US,160.3,total postings,Childcare
2023-03-17,US,158.42,new postings,Childcare
2023-03-17,US,160.39,total postings,Childcare
2023-03-18,US,158.38,new postings,Childcare
2023-03-18,US,160.53,total postings,Childcare
2023-03-19,US,158.05,new postings,Childcare
2023-03-19,US,160.71,total postings,Childcare
2023-03-20,US,157.65,new postings,Childcare
2023-03-20,US,160.71,total postings,Childcare
2023-03-21,US,157.89,new postings,Childcare
2023-03-21,US,160.74,total postings,Childcare
2023-03-22,US,158.39,new postings,Childcare
2023-03-22,US,160.67,total postings,Childcare
2023-03-23,US,157.93,new postings,Childcare
2023-03-23,US,160.66,total postings,Childcare
2023-03-24,US,157.95,new postings,Childcare
2023-03-24,US,160.67,total postings,Childcare
2023-03-25,US,158.02,new postings,Childcare
2023-03-25,US,160.56,total postings,Childcare
2023-03-26,US,158.29,new postings,Childcare
2023-03-26,US,160.46,total postings,Childcare
2023-03-27,US,158.54,new postings,Childcare
2023-03-27,US,160.41,total postings,Childcare
2023-03-28,US,158.35,new postings,Childcare
2023-03-28,US,160.25,total postings,Childcare
2023-03-29,US,157.56,new postings,Childcare
2023-03-29,US,159.96,total postings,Childcare
2023-03-30,US,158,new postings,Childcare
2023-03-30,US,159.71,total postings,Childcare
2023-03-31,US,158.26,new postings,Childcare
2023-03-31,US,159.4,total postings,Childcare
2023-04-01,US,158.35,new postings,Childcare
2023-04-01,US,159.2,total postings,Childcare
2023-04-02,US,158.65,new postings,Childcare
2023-04-02,US,159.12,total postings,Childcare
2023-04-03,US,159.01,new postings,Childcare
2023-04-03,US,159.03,total postings,Childcare
2023-04-04,US,159.13,new postings,Childcare
2023-04-04,US,158.94,total postings,Childcare
2023-04-05,US,159.39,new postings,Childcare
2023-04-05,US,159,total postings,Childcare
2023-04-06,US,158.53,new postings,Childcare
2023-04-06,US,158.98,total postings,Childcare
2023-04-07,US,157.96,new postings,Childcare
2023-04-07,US,159.08,total postings,Childcare
2023-04-08,US,156.47,new postings,Childcare
2023-04-08,US,158.95,total postings,Childcare
2023-04-09,US,154.9,new postings,Childcare
2023-04-09,US,158.66,total postings,Childcare
2023-04-10,US,153.39,new postings,Childcare
2023-04-10,US,158.42,total postings,Childcare
2023-04-11,US,152.47,new postings,Childcare
2023-04-11,US,158.28,total postings,Childcare
2023-04-12,US,151.22,new postings,Childcare
2023-04-12,US,158.05,total postings,Childcare
2023-04-13,US,150.19,new postings,Childcare
2023-04-13,US,157.72,total postings,Childcare
2023-04-14,US,148.95,new postings,Childcare
2023-04-14,US,157.23,total postings,Childcare
2023-04-15,US,150.43,new postings,Childcare
2023-04-15,US,156.97,total postings,Childcare
2023-04-16,US,151.56,new postings,Childcare
2023-04-16,US,156.83,total postings,Childcare
2023-04-17,US,152.85,new postings,Childcare
2023-04-17,US,156.66,total postings,Childcare
2023-04-18,US,153.8,new postings,Childcare
2023-04-18,US,156.36,total postings,Childcare
2023-04-19,US,155.05,new postings,Childcare
2023-04-19,US,156.21,total postings,Childcare
2023-04-20,US,156.74,new postings,Childcare
2023-04-20,US,156.3,total postings,Childcare
2023-04-21,US,158.44,new postings,Childcare
2023-04-21,US,156.53,total postings,Childcare
2023-04-22,US,158.23,new postings,Childcare
2023-04-22,US,156.74,total postings,Childcare
2023-04-23,US,157.95,new postings,Childcare
2023-04-23,US,156.86,total postings,Childcare
2023-04-24,US,157.66,new postings,Childcare
2023-04-24,US,157.13,total postings,Childcare
2023-04-25,US,157.58,new postings,Childcare
2023-04-25,US,157.4,total postings,Childcare
2023-04-26,US,157.42,new postings,Childcare
2023-04-26,US,157.59,total postings,Childcare
2023-04-27,US,157.43,new postings,Childcare
2023-04-27,US,157.67,total postings,Childcare
2023-04-28,US,157.56,new postings,Childcare
2023-04-28,US,157.64,total postings,Childcare
2023-04-29,US,157.87,new postings,Childcare
2023-04-29,US,157.52,total postings,Childcare
2023-04-30,US,158.53,new postings,Childcare
2023-04-30,US,157.47,total postings,Childcare
2023-05-01,US,158.98,new postings,Childcare
2023-05-01,US,157.43,total postings,Childcare
2023-05-02,US,158.85,new postings,Childcare
2023-05-02,US,157.28,total postings,Childcare
2023-05-03,US,159.21,new postings,Childcare
2023-05-03,US,157,total postings,Childcare
2023-05-04,US,159.17,new postings,Childcare
2023-05-04,US,156.71,total postings,Childcare
2023-05-05,US,159.42,new postings,Childcare
2023-05-05,US,156.86,total postings,Childcare
2023-05-06,US,160.35,new postings,Childcare
2023-05-06,US,157.1,total postings,Childcare
2023-05-07,US,161.2,new postings,Childcare
2023-05-07,US,157.35,total postings,Childcare
2023-05-08,US,162.12,new postings,Childcare
2023-05-08,US,157.49,total postings,Childcare
2023-05-09,US,163.09,new postings,Childcare
2023-05-09,US,157.65,total postings,Childcare
2023-05-10,US,163.09,new postings,Childcare
2023-05-10,US,157.88,total postings,Childcare
2023-05-11,US,163.17,new postings,Childcare
2023-05-11,US,158.05,total postings,Childcare
2023-05-12,US,162.57,new postings,Childcare
2023-05-12,US,157.51,total postings,Childcare
2023-05-13,US,161.16,new postings,Childcare
2023-05-13,US,157.28,total postings,Childcare
2023-05-14,US,159.47,new postings,Childcare
2023-05-14,US,156.98,total postings,Childcare
2023-05-15,US,157.24,new postings,Childcare
2023-05-15,US,156.56,total postings,Childcare
2023-05-16,US,155.7,new postings,Childcare
2023-05-16,US,155.93,total postings,Childcare
2023-05-17,US,155.33,new postings,Childcare
2023-05-17,US,155.48,total postings,Childcare
2023-05-18,US,154.85,new postings,Childcare
2023-05-18,US,155.01,total postings,Childcare
2023-05-19,US,155.07,new postings,Childcare
2023-05-19,US,155.18,total postings,Childcare
2023-05-20,US,156.23,new postings,Childcare
2023-05-20,US,155.13,total postings,Childcare
2023-05-21,US,157.76,new postings,Childcare
2023-05-21,US,155.18,total postings,Childcare
2023-05-22,US,159.83,new postings,Childcare
2023-05-22,US,155.35,total postings,Childcare
2023-05-23,US,160.98,new postings,Childcare
2023-05-23,US,155.68,total postings,Childcare
2023-05-24,US,161.1,new postings,Childcare
2023-05-24,US,155.94,total postings,Childcare
2023-05-25,US,162.14,new postings,Childcare
2023-05-25,US,156.18,total postings,Childcare
2023-05-26,US,162.59,new postings,Childcare
2023-05-26,US,155.65,total postings,Childcare
2023-05-27,US,162.47,new postings,Childcare
2023-05-27,US,154.91,total postings,Childcare
2023-05-28,US,163.15,new postings,Childcare
2023-05-28,US,154.24,total postings,Childcare
2023-05-29,US,163.7,new postings,Childcare
2023-05-29,US,153.61,total postings,Childcare
2023-05-30,US,161.38,new postings,Childcare
2023-05-30,US,152.95,total postings,Childcare
2023-05-31,US,160.01,new postings,Childcare
2023-05-31,US,152.35,total postings,Childcare
2023-06-01,US,157.79,new postings,Childcare
2023-06-01,US,151.78,total postings,Childcare
2023-06-02,US,156.57,new postings,Childcare
2023-06-02,US,151.56,total postings,Childcare
2023-06-03,US,155.65,new postings,Childcare
2023-06-03,US,151.61,total postings,Childcare
2023-06-04,US,152.47,new postings,Childcare
2023-06-04,US,151.49,total postings,Childcare
2023-06-05,US,149.17,new postings,Childcare
2023-06-05,US,151.37,total postings,Childcare
2023-06-06,US,151.65,new postings,Childcare
2023-06-06,US,151.49,total postings,Childcare
2023-06-07,US,153.77,new postings,Childcare
2023-06-07,US,151.42,total postings,Childcare
2023-06-08,US,155.83,new postings,Childcare
2023-06-08,US,151.45,total postings,Childcare
2023-06-09,US,156.46,new postings,Childcare
2023-06-09,US,151.52,total postings,Childcare
2023-06-10,US,156.81,new postings,Childcare
2023-06-10,US,151.51,total postings,Childcare
2023-06-11,US,158.46,new postings,Childcare
2023-06-11,US,151.58,total postings,Childcare
2023-06-12,US,160.09,new postings,Childcare
2023-06-12,US,151.52,total postings,Childcare
2023-06-13,US,158.59,new postings,Childcare
2023-06-13,US,151.41,total postings,Childcare
2023-06-14,US,156.97,new postings,Childcare
2023-06-14,US,151.38,total postings,Childcare
2023-06-15,US,155.58,new postings,Childcare
2023-06-15,US,151.43,total postings,Childcare
2023-06-16,US,155.08,new postings,Childcare
2023-06-16,US,151.4,total postings,Childcare
2023-06-17,US,154.58,new postings,Childcare
2023-06-17,US,151.31,total postings,Childcare
2023-06-18,US,154.12,new postings,Childcare
2023-06-18,US,151.22,total postings,Childcare
2023-06-19,US,153.78,new postings,Childcare
2023-06-19,US,151.26,total postings,Childcare
2023-06-20,US,153.74,new postings,Childcare
2023-06-20,US,151.32,total postings,Childcare
2023-06-21,US,153.96,new postings,Childcare
2023-06-21,US,151.38,total postings,Childcare
2023-06-22,US,154.37,new postings,Childcare
2023-06-22,US,151.34,total postings,Childcare
2023-06-23,US,154.87,new postings,Childcare
2023-06-23,US,151.32,total postings,Childcare
2023-06-24,US,154.86,new postings,Childcare
2023-06-24,US,151.16,total postings,Childcare
2023-06-25,US,155.01,new postings,Childcare
2023-06-25,US,150.83,total postings,Childcare
2023-06-26,US,155.25,new postings,Childcare
2023-06-26,US,150.39,total postings,Childcare
2023-06-27,US,156.53,new postings,Childcare
2023-06-27,US,149.91,total postings,Childcare
2023-06-28,US,157.06,new postings,Childcare
2023-06-28,US,149.37,total postings,Childcare
2023-06-29,US,157.4,new postings,Childcare
2023-06-29,US,148.8,total postings,Childcare
2023-06-30,US,157.21,new postings,Childcare
2023-06-30,US,148.23,total postings,Childcare
2023-07-01,US,157.04,new postings,Childcare
2023-07-01,US,147.62,total postings,Childcare
2023-07-02,US,156.84,new postings,Childcare
2023-07-02,US,147.19,total postings,Childcare
2023-07-03,US,156.38,new postings,Childcare
2023-07-03,US,146.83,total postings,Childcare
2023-07-04,US,153.84,new postings,Childcare
2023-07-04,US,146.44,total postings,Childcare
2023-07-05,US,151.92,new postings,Childcare
2023-07-05,US,146.07,total postings,Childcare
2023-07-06,US,150.52,new postings,Childcare
2023-07-06,US,145.72,total postings,Childcare
2023-07-07,US,149.57,new postings,Childcare
2023-07-07,US,145.5,total postings,Childcare
2023-07-08,US,149.29,new postings,Childcare
2023-07-08,US,145.72,total postings,Childcare
2023-07-09,US,148.87,new postings,Childcare
2023-07-09,US,145.92,total postings,Childcare
2023-07-10,US,148.24,new postings,Childcare
2023-07-10,US,145.95,total postings,Childcare
2023-07-11,US,149.97,new postings,Childcare
2023-07-11,US,146.09,total postings,Childcare
2023-07-12,US,153.09,new postings,Childcare
2023-07-12,US,146.54,total postings,Childcare
2023-07-13,US,155.27,new postings,Childcare
2023-07-13,US,147.04,total postings,Childcare
2023-07-14,US,157.45,new postings,Childcare
2023-07-14,US,147.72,total postings,Childcare
2023-07-15,US,159.31,new postings,Childcare
2023-07-15,US,148.15,total postings,Childcare
2023-07-16,US,160.85,new postings,Childcare
2023-07-16,US,148.5,total postings,Childcare
2023-07-17,US,162.57,new postings,Childcare
2023-07-17,US,149.02,total postings,Childcare
2023-07-18,US,163.47,new postings,Childcare
2023-07-18,US,149.55,total postings,Childcare
2023-07-19,US,162.69,new postings,Childcare
2023-07-19,US,149.97,total postings,Childcare
2023-07-20,US,162.44,new postings,Childcare
