date,jobcountry,indeed_job_postings_index,variable,display_name
2023-11-28,US,75.34,new postings,Banking & Finance
2023-11-28,US,92.79,total postings,Banking & Finance
2023-11-29,US,75.19,new postings,Banking & Finance
2023-11-29,US,92.94,total postings,Banking & Finance
2023-11-30,US,76.25,new postings,Banking & Finance
2023-11-30,US,92.85,total postings,Banking & Finance
2023-12-01,US,79.75,new postings,Banking & Finance
2023-12-01,US,92.87,total postings,Banking & Finance
2023-12-02,US,88.75,new postings,Banking & Finance
2023-12-02,US,92.83,total postings,Banking & Finance
2023-12-03,US,96,new postings,Banking & Finance
2023-12-03,US,92.87,total postings,Banking & Finance
2023-12-04,US,100.79,new postings,Banking & Finance
2023-12-04,US,92.8,total postings,Banking & Finance
2023-12-05,US,103.47,new postings,Banking & Finance
2023-12-05,US,92.7,total postings,Banking & Finance
2023-12-06,US,104.97,new postings,Banking & Finance
2023-12-06,US,92.68,total postings,Banking & Finance
2023-12-07,US,104.65,new postings,Banking & Finance
2023-12-07,US,92.55,total postings,Banking & Finance
2023-12-08,US,101.86,new postings,Banking & Finance
2023-12-08,US,92.51,total postings,Banking & Finance
2023-12-09,US,95.48,new postings,Banking & Finance
2023-12-09,US,92.35,total postings,Banking & Finance
2023-12-10,US,92.23,new postings,Banking & Finance
2023-12-10,US,92.64,total postings,Banking & Finance
2023-12-11,US,90.93,new postings,Banking & Finance
2023-12-11,US,92.84,total postings,Banking & Finance
2023-12-12,US,90.03,new postings,Banking & Finance
2023-12-12,US,93.13,total postings,Banking & Finance
2023-12-13,US,88.94,new postings,Banking & Finance
2023-12-13,US,93.25,total postings,Banking & Finance
2023-12-14,US,89.04,new postings,Banking & Finance
2023-12-14,US,93.7,total postings,Banking & Finance
2023-12-15,US,90.22,new postings,Banking & Finance
2023-12-15,US,93.87,total postings,Banking & Finance
2023-12-16,US,92.6,new postings,Banking & Finance
2023-12-16,US,94.11,total postings,Banking & Finance
2023-12-17,US,93.1,new postings,Banking & Finance
2023-12-17,US,94.11,total postings,Banking & Finance
2023-12-18,US,93.45,new postings,Banking & Finance
2023-12-18,US,94.11,total postings,Banking & Finance
2023-12-19,US,93.61,new postings,Banking & Finance
2023-12-19,US,94.02,total postings,Banking & Finance
2023-12-20,US,94.01,new postings,Banking & Finance
2023-12-20,US,94.06,total postings,Banking & Finance
2023-12-21,US,94.11,new postings,Banking & Finance
2023-12-21,US,93.94,total postings,Banking & Finance
2023-12-22,US,93.81,new postings,Banking & Finance
2023-12-22,US,93.8,total postings,Banking & Finance
2023-12-23,US,93.24,new postings,Banking & Finance
2023-12-23,US,93.84,total postings,Banking & Finance
2023-12-24,US,93.8,new postings,Banking & Finance
2023-12-24,US,93.68,total postings,Banking & Finance
2023-12-25,US,95.51,new postings,Banking & Finance
2023-12-25,US,93.63,total postings,Banking & Finance
2023-12-26,US,96.94,new postings,Banking & Finance
2023-12-26,US,93.62,total postings,Banking & Finance
2023-12-27,US,97,new postings,Banking & Finance
2023-12-27,US,93.5,total postings,Banking & Finance
2023-12-28,US,96.38,new postings,Banking & Finance
2023-12-28,US,93.38,total postings,Banking & Finance
2023-12-29,US,96.49,new postings,Banking & Finance
2023-12-29,US,93.5,total postings,Banking & Finance
2023-12-30,US,97.3,new postings,Banking & Finance
2023-12-30,US,93.54,total postings,Banking & Finance
2023-12-31,US,97.56,new postings,Banking & Finance
2023-12-31,US,93.53,total postings,Banking & Finance
