date,jobcountry,indeed_job_postings_index,variable,display_name
2024-11-14,US,101.64,total postings,Retail
2024-11-15,US,80.87,new postings,Retail
2024-11-15,US,101.66,total postings,Retail
2024-11-16,US,82.24,new postings,Retail
2024-11-16,US,101.68,total postings,Retail
2024-11-17,US,84.89,new postings,Retail
2024-11-17,US,101.74,total postings,Retail
2024-11-18,US,87.22,new postings,Retail
2024-11-18,US,101.84,total postings,Retail
2024-11-19,US,90.2,new postings,Retail
2024-11-19,US,101.9,total postings,Retail
2024-11-20,US,92.86,new postings,Retail
2024-11-20,US,102,total postings,Retail
2024-11-21,US,95.05,new postings,Retail
2024-11-21,US,101.99,total postings,Retail
2024-11-22,US,96.49,new postings,Retail
2024-11-22,US,102.05,total postings,Retail
2024-11-23,US,97.54,new postings,Retail
2024-11-23,US,102.19,total postings,Retail
2024-11-24,US,97.35,new postings,Retail
2024-11-24,US,102.18,total postings,Retail
2024-11-25,US,98.02,new postings,Retail
2024-11-25,US,102.24,total postings,Retail
2024-11-26,US,99.57,new postings,Retail
2024-11-26,US,102.28,total postings,Retail
2024-11-27,US,101.1,new postings,Retail
2024-11-27,US,102.34,total postings,Retail
2024-11-28,US,103.82,new postings,Retail
2024-11-28,US,102.37,total postings,Retail
2024-11-29,US,104.97,new postings,Retail
2024-11-29,US,102.31,total postings,Retail
2024-11-30,US,106.07,new postings,Retail
2024-11-30,US,102.21,total postings,Retail
2024-12-01,US,106.36,new postings,Retail
2024-12-01,US,102.19,total postings,Retail
2024-12-02,US,104.96,new postings,Retail
2024-12-02,US,102.08,total postings,Retail
2024-12-03,US,102.11,new postings,Retail
2024-12-03,US,101.96,total postings,Retail
2024-12-04,US,99.33,new postings,Retail
2024-12-04,US,101.89,total postings,Retail
2024-12-05,US,93.32,new postings,Retail
2024-12-05,US,101.84,total postings,Retail
2024-12-06,US,90.02,new postings,Retail
2024-12-06,US,101.75,total postings,Retail
2024-12-07,US,87.28,new postings,Retail
2024-12-07,US,101.63,total postings,Retail
2024-12-08,US,85.17,new postings,Retail
2024-12-08,US,101.45,total postings,Retail
2024-12-09,US,83.82,new postings,Retail
2024-12-09,US,101.38,total postings,Retail
2024-12-10,US,84.18,new postings,Retail
2024-12-10,US,101.36,total postings,Retail
2024-12-11,US,83.94,new postings,Retail
2024-12-11,US,100.98,total postings,Retail
2024-12-12,US,84.52,new postings,Retail
2024-12-12,US,100.81,total postings,Retail
2024-12-13,US,84.64,new postings,Retail
2024-12-13,US,100.74,total postings,Retail
2024-12-14,US,84.9,new postings,Retail
2024-12-14,US,100.38,total postings,Retail
2024-12-15,US,86.48,new postings,Retail
2024-12-15,US,100.11,total postings,Retail
2024-12-16,US,88.28,new postings,Retail
2024-12-16,US,99.66,total postings,Retail
2024-12-17,US,89.5,new postings,Retail
2024-12-17,US,99.22,total postings,Retail
2024-12-18,US,91.19,new postings,Retail
2024-12-18,US,99.07,total postings,Retail
2024-12-19,US,93.56,new postings,Retail
2024-12-19,US,98.68,total postings,Retail
2024-12-20,US,95.46,new postings,Retail
2024-12-20,US,98.27,total postings,Retail
2024-12-21,US,97.57,new postings,Retail
2024-12-21,US,98.57,total postings,Retail
2024-12-22,US,98.91,new postings,Retail
2024-12-22,US,98.74,total postings,Retail
2024-12-23,US,100.7,new postings,Retail
2024-12-23,US,99.01,total postings,Retail
2024-12-24,US,102.06,new postings,Retail
2024-12-24,US,99.27,total postings,Retail
2024-12-25,US,103.03,new postings,Retail
2024-12-25,US,99.54,total postings,Retail
2024-12-26,US,103.81,new postings,Retail
2024-12-26,US,99.81,total postings,Retail
2024-12-27,US,104.2,new postings,Retail
2024-12-27,US,100.09,total postings,Retail
2024-12-28,US,103.9,new postings,Retail
2024-12-28,US,100.14,total postings,Retail
2024-12-29,US,104.1,new postings,Retail
2024-12-29,US,100.33,total postings,Retail
2024-12-30,US,103.59,new postings,Retail
2024-12-30,US,100.47,total postings,Retail
2024-12-31,US,103.03,new postings,Retail
2024-12-31,US,100.67,total postings,Retail
2025-01-01,US,102.13,new postings,Retail
2025-01-01,US,100.76,total postings,Retail
2025-01-02,US,102.58,new postings,Retail
2025-01-02,US,100.94,total postings,Retail
2025-01-03,US,103.98,new postings,Retail
2025-01-03,US,101.04,total postings,Retail
2025-01-04,US,104.95,new postings,Retail
2025-01-04,US,101,total postings,Retail
2025-01-05,US,104.36,new postings,Retail
2025-01-05,US,100.9,total postings,Retail
2025-01-06,US,103.51,new postings,Retail
2025-01-06,US,100.71,total postings,Retail
2025-01-07,US,101.8,new postings,Retail
2025-01-07,US,100.53,total postings,Retail
2025-01-08,US,101.21,new postings,Retail
2025-01-08,US,100.45,total postings,Retail
2025-01-09,US,99.21,new postings,Retail
2025-01-09,US,100.29,total postings,Retail
2025-01-10,US,94.18,new postings,Retail
2025-01-10,US,100.15,total postings,Retail
2025-01-11,US,89.59,new postings,Retail
2025-01-11,US,99.98,total postings,Retail
2025-01-12,US,86.81,new postings,Retail
2025-01-12,US,99.89,total postings,Retail
2025-01-13,US,85.03,new postings,Retail
2025-01-13,US,99.94,total postings,Retail
2025-01-14,US,85.28,new postings,Retail
2025-01-14,US,99.87,total postings,Retail
2025-01-15,US,83.5,new postings,Retail
2025-01-15,US,99.81,total postings,Retail
2025-01-16,US,83.5,new postings,Retail
2025-01-16,US,99.73,total postings,Retail
2025-01-17,US,85.8,new postings,Retail
2025-01-17,US,99.65,total postings,Retail
2025-01-18,US,88.63,new postings,Retail
2025-01-18,US,99.57,total postings,Retail
2025-01-19,US,91.03,new postings,Retail
2025-01-19,US,99.47,total postings,Retail
2025-01-20,US,92.83,new postings,Retail
2025-01-20,US,99.34,total postings,Retail
2025-01-21,US,93.54,new postings,Retail
2025-01-21,US,99.33,total postings,Retail
2025-01-22,US,96.64,new postings,Retail
2025-01-22,US,99.33,total postings,Retail
2025-01-23,US,98.67,new postings,Retail
2025-01-23,US,99.38,total postings,Retail
2025-01-24,US,99.99,new postings,Retail
2025-01-24,US,99.43,total postings,Retail
2025-01-25,US,100.77,new postings,Retail
2025-01-25,US,99.55,total postings,Retail
2025-01-26,US,100.9,new postings,Retail
2025-01-26,US,99.56,total postings,Retail
2025-01-27,US,101.08,new postings,Retail
2025-01-27,US,99.55,total postings,Retail
2025-01-28,US,101.35,new postings,Retail
2025-01-28,US,99.41,total postings,Retail
2025-01-29,US,101.4,new postings,Retail
2025-01-29,US,99.35,total postings,Retail
2025-01-30,US,101.57,new postings,Retail
2025-01-30,US,99.22,total postings,Retail
2025-01-31,US,102.91,new postings,Retail
2025-01-31,US,99.18,total postings,Retail
2025-02-01,US,104.4,new postings,Retail
2025-02-01,US,99.07,total postings,Retail
2025-02-02,US,106.09,new postings,Retail
2025-02-02,US,99.05,total postings,Retail
2025-02-03,US,107.48,new postings,Retail
2025-02-03,US,99.06,total postings,Retail
2025-02-04,US,109.68,new postings,Retail
2025-02-04,US,99.26,total postings,Retail
2025-02-05,US,109.95,new postings,Retail
2025-02-05,US,99.28,total postings,Retail
2025-02-06,US,109.84,new postings,Retail
2025-02-06,US,99.39,total postings,Retail
2025-02-07,US,107.76,new postings,Retail
2025-02-07,US,99.41,total postings,Retail
2025-02-08,US,105.7,new postings,Retail
2025-02-08,US,99.57,total postings,Retail
2025-02-09,US,103.82,new postings,Retail
2025-02-09,US,99.64,total postings,Retail
2025-02-10,US,102.62,new postings,Retail
2025-02-10,US,99.62,total postings,Retail
2025-02-11,US,99.66,new postings,Retail
2025-02-11,US,99.5,total postings,Retail
2025-02-12,US,97.57,new postings,Retail
2025-02-12,US,99.38,total postings,Retail
2025-02-13,US,95.46,new postings,Retail
2025-02-13,US,99.27,total postings,Retail
2025-02-14,US,94.53,new postings,Retail
2025-02-14,US,99.19,total postings,Retail
2025-02-15,US,93.16,new postings,Retail
2025-02-15,US,98.89,total postings,Retail
2025-02-16,US,92.31,new postings,Retail
2025-02-16,US,98.76,total postings,Retail
2025-02-17,US,91.98,new postings,Retail
2025-02-17,US,98.94,total postings,Retail
2025-02-18,US,92.16,new postings,Retail
2025-02-18,US,98.97,total postings,Retail
2025-02-19,US,92.83,new postings,Retail
2025-02-19,US,99.12,total postings,Retail
2025-02-20,US,94,new postings,Retail
2025-02-20,US,99.19,total postings,Retail
2025-02-21,US,95.18,new postings,Retail
2025-02-21,US,99.21,total postings,Retail
2025-02-22,US,97.13,new postings,Retail
2025-02-22,US,99.36,total postings,Retail
2025-02-23,US,98.43,new postings,Retail
2025-02-23,US,99.51,total postings,Retail
2025-02-24,US,98.82,new postings,Retail
2025-02-24,US,99.45,total postings,Retail
2025-02-25,US,99.17,new postings,Retail
2025-02-25,US,99.51,total postings,Retail
2025-02-26,US,98.96,new postings,Retail
2025-02-26,US,99.51,total postings,Retail
2025-02-27,US,98.54,new postings,Retail
2025-02-27,US,99.51,total postings,Retail
2025-02-28,US,98.22,new postings,Retail
2025-02-28,US,99.56,total postings,Retail
2025-03-01,US,98.39,new postings,Retail
2025-03-01,US,99.36,total postings,Retail
2025-03-02,US,98.42,new postings,Retail
2025-03-02,US,99.21,total postings,Retail
2025-03-03,US,98.23,new postings,Retail
2025-03-03,US,98.99,total postings,Retail
2025-03-04,US,97.94,new postings,Retail
2025-03-04,US,98.64,total postings,Retail
2025-03-05,US,97.31,new postings,Retail
2025-03-05,US,98.41,total postings,Retail
2025-03-06,US,97.06,new postings,Retail
2025-03-06,US,98.35,total postings,Retail
2025-03-07,US,96.22,new postings,Retail
2025-03-07,US,98.19,total postings,Retail
2025-03-08,US,93.02,new postings,Retail
2025-03-08,US,98.26,total postings,Retail
2025-03-09,US,90.42,new postings,Retail
2025-03-09,US,98.23,total postings,Retail
2025-03-10,US,88.42,new postings,Retail
2025-03-10,US,98.3,total postings,Retail
2025-03-11,US,86.97,new postings,Retail
2025-03-11,US,98.38,total postings,Retail
2025-03-12,US,86.34,new postings,Retail
2025-03-12,US,98.5,total postings,Retail
2025-03-13,US,85.29,new postings,Retail
2025-03-13,US,98.6,total postings,Retail
2025-03-14,US,84.68,new postings,Retail
2025-03-14,US,98.81,total postings,Retail
2025-03-15,US,86.25,new postings,Retail
2025-03-15,US,99,total postings,Retail
2025-03-16,US,87.34,new postings,Retail
2025-03-16,US,99.16,total postings,Retail
2025-03-17,US,88.08,new postings,Retail
2025-03-17,US,99.23,total postings,Retail
2025-03-18,US,88.52,new postings,Retail
2025-03-18,US,99.57,total postings,Retail
2025-03-19,US,88.75,new postings,Retail
2025-03-19,US,99.71,total postings,Retail
2025-03-20,US,89.23,new postings,Retail
2025-03-20,US,99.79,total postings,Retail
2025-03-21,US,90.19,new postings,Retail
2025-03-21,US,99.85,total postings,Retail
2025-03-22,US,90.61,new postings,Retail
2025-03-22,US,99.92,total postings,Retail
2025-03-23,US,91.01,new postings,Retail
2025-03-23,US,99.95,total postings,Retail
2025-03-24,US,91.59,new postings,Retail
2025-03-24,US,99.95,total postings,Retail
2025-03-25,US,92.2,new postings,Retail
2025-03-25,US,99.81,total postings,Retail
2025-03-26,US,93.07,new postings,Retail
2025-03-26,US,99.59,total postings,Retail
2025-03-27,US,93.15,new postings,Retail
2025-03-27,US,99.28,total postings,Retail
2025-03-28,US,93.22,new postings,Retail
2025-03-28,US,98.91,total postings,Retail
2025-03-29,US,93.4,new postings,Retail
2025-03-29,US,98.5,total postings,Retail
2025-03-30,US,93.38,new postings,Retail
2025-03-30,US,98.11,total postings,Retail
2025-03-31,US,92.85,new postings,Retail
2025-03-31,US,97.78,total postings,Retail
2025-04-01,US,91.85,new postings,Retail
2025-04-01,US,97.24,total postings,Retail
2025-04-02,US,91.72,new postings,Retail
2025-04-02,US,96.54,total postings,Retail
2025-04-03,US,102.34,new postings,Retail
2025-04-03,US,96.91,total postings,Retail
2025-04-04,US,112.59,new postings,Retail
2025-04-04,US,97.48,total postings,Retail
2025-04-05,US,113.3,new postings,Retail
2025-04-05,US,97.28,total postings,Retail
2025-04-06,US,114.13,new postings,Retail
2025-04-06,US,97.01,total postings,Retail
2025-04-07,US,115.29,new postings,Retail
2025-04-07,US,96.75,total postings,Retail
2025-04-08,US,116.51,new postings,Retail
2025-04-08,US,96.69,total postings,Retail
2025-04-09,US,115.6,new postings,Retail
2025-04-09,US,97.02,total postings,Retail
2025-04-10,US,102.67,new postings,Retail
2025-04-10,US,96.24,total postings,Retail
2025-04-11,US,90.26,new postings,Retail
2025-04-11,US,95.31,total postings,Retail
2025-04-12,US,88.91,new postings,Retail
2025-04-12,US,95.26,total postings,Retail
2025-04-13,US,88.5,new postings,Retail
2025-04-13,US,95.33,total postings,Retail
2025-04-14,US,88.23,new postings,Retail
2025-04-14,US,95.42,total postings,Retail
2025-04-15,US,88.7,new postings,Retail
2025-04-15,US,95.54,total postings,Retail
2025-04-16,US,90.31,new postings,Retail
2025-04-16,US,95.56,total postings,Retail
2025-04-17,US,93.84,new postings,Retail
2025-04-17,US,95.69,total postings,Retail
2025-04-18,US,96.27,new postings,Retail
2025-04-18,US,95.82,total postings,Retail
2025-04-19,US,95.61,new postings,Retail
2025-04-19,US,95.88,total postings,Retail
2025-04-20,US,94.16,new postings,Retail
2025-04-20,US,95.89,total postings,Retail
2025-04-21,US,92.77,new postings,Retail
2025-04-21,US,95.9,total postings,Retail
2025-04-22,US,91.08,new postings,Retail
2025-04-22,US,95.82,total postings,Retail
2025-04-23,US,89.74,new postings,Retail
2025-04-23,US,95.77,total postings,Retail
2025-04-24,US,88.17,new postings,Retail
2025-04-24,US,95.7,total postings,Retail
2025-04-25,US,87.81,new postings,Retail
2025-04-25,US,95.6,total postings,Retail
2025-04-26,US,89.73,new postings,Retail
2025-04-26,US,95.67,total postings,Retail
2025-04-27,US,91.33,new postings,Retail
2025-04-27,US,95.73,total postings,Retail
2025-04-28,US,92.72,new postings,Retail
2025-04-28,US,95.77,total postings,Retail
2025-04-29,US,93.34,new postings,Retail
2025-04-29,US,95.73,total postings,Retail
2025-04-30,US,93.78,new postings,Retail
2025-04-30,US,95.72,total postings,Retail
2025-05-01,US,93.97,new postings,Retail
2025-05-01,US,95.53,total postings,Retail
2025-05-02,US,94.84,new postings,Retail
2025-05-02,US,95.54,total postings,Retail
2025-05-03,US,94.86,new postings,Retail
2025-05-03,US,95.49,total postings,Retail
2025-05-04,US,95.17,new postings,Retail
2025-05-04,US,95.39,total postings,Retail
2025-05-05,US,94.91,new postings,Retail
2025-05-05,US,94.98,total postings,Retail
2025-05-06,US,95.71,new postings,Retail
2025-05-06,US,95,total postings,Retail
2025-05-07,US,95.91,new postings,Retail
2025-05-07,US,94.99,total postings,Retail
2025-05-08,US,95.74,new postings,Retail
2025-05-08,US,95.14,total postings,Retail
2025-05-09,US,93.73,new postings,Retail
2025-05-09,US,95.17,total postings,Retail
2025-05-10,US,92.15,new postings,Retail
2025-05-10,US,95.13,total postings,Retail
2025-05-11,US,91.02,new postings,Retail
2025-05-11,US,95.08,total postings,Retail
2025-05-12,US,90.15,new postings,Retail
2025-05-12,US,95.42,total postings,Retail
2025-05-13,US,88.83,new postings,Retail
2025-05-13,US,95.4,total postings,Retail
2025-05-14,US,88.18,new postings,Retail
2025-05-14,US,95.3,total postings,Retail
2025-05-15,US,88.63,new postings,Retail
2025-05-15,US,95.23,total postings,Retail
2025-05-16,US,89.06,new postings,Retail
2025-05-16,US,95.05,total postings,Retail
2025-05-17,US,88.78,new postings,Retail
2025-05-17,US,94.8,total postings,Retail
2025-05-18,US,88.28,new postings,Retail
2025-05-18,US,94.69,total postings,Retail
2025-05-19,US,87.94,new postings,Retail
2025-05-19,US,94.44,total postings,Retail
2025-05-20,US,88.61,new postings,Retail
2025-05-20,US,94.28,total postings,Retail
2025-05-21,US,88.65,new postings,Retail
2025-05-21,US,94.16,total postings,Retail
2025-05-22,US,88.74,new postings,Retail
2025-05-22,US,93.91,total postings,Retail
2025-05-23,US,89.72,new postings,Retail
2025-05-23,US,93.74,total postings,Retail
2025-05-24,US,91.05,new postings,Retail
2025-05-24,US,93.62,total postings,Retail
2025-05-25,US,92.3,new postings,Retail
2025-05-25,US,93.43,total postings,Retail
2025-05-26,US,93.94,new postings,Retail
2025-05-26,US,93.3,total postings,Retail
2025-05-27,US,92.28,new postings,Retail
2025-05-27,US,93.14,total postings,Retail
2025-05-28,US,91.88,new postings,Retail
2025-05-28,US,93.1,total postings,Retail
2025-05-29,US,91.64,new postings,Retail
2025-05-29,US,93.18,total postings,Retail
2025-05-30,US,91.63,new postings,Retail
2025-05-30,US,93.17,total postings,Retail
2025-05-31,US,93.82,new postings,Retail
2025-05-31,US,93.31,total postings,Retail
2025-06-01,US,95.95,new postings,Retail
2025-06-01,US,93.43,total postings,Retail
2025-06-02,US,96.39,new postings,Retail
2025-06-02,US,93.51,total postings,Retail
2025-06-03,US,100.96,new postings,Retail
2025-06-03,US,93.6,total postings,Retail
2025-06-04,US,103.75,new postings,Retail
2025-06-04,US,93.85,total postings,Retail
2025-06-05,US,105.56,new postings,Retail
2025-06-05,US,94.12,total postings,Retail
2025-06-06,US,106.64,new postings,Retail
2025-06-06,US,94.43,total postings,Retail
2025-06-07,US,103.52,new postings,Retail
2025-06-07,US,94.44,total postings,Retail
2025-06-08,US,100.63,new postings,Retail
2025-06-08,US,94.44,total postings,Retail
2025-06-09,US,99.27,new postings,Retail
2025-06-09,US,94.47,total postings,Retail
2025-06-10,US,96,new postings,Retail
2025-06-10,US,94.36,total postings,Retail
2025-06-11,US,93.66,new postings,Retail
2025-06-11,US,94.19,total postings,Retail
2025-06-12,US,92.22,new postings,Retail
2025-06-12,US,94.13,total postings,Retail
2025-06-13,US,91.37,new postings,Retail
2025-06-13,US,94.07,total postings,Retail
2025-06-14,US,92.34,new postings,Retail
2025-06-14,US,94.11,total postings,Retail
2025-06-15,US,93.55,new postings,Retail
2025-06-15,US,94.22,total postings,Retail
2025-06-16,US,95.11,new postings,Retail
2025-06-16,US,94.4,total postings,Retail
2025-06-17,US,96.25,new postings,Retail
2025-06-17,US,94.71,total postings,Retail
2025-06-18,US,97.56,new postings,Retail
2025-06-18,US,94.85,total postings,Retail
2025-06-19,US,98.06,new postings,Retail
2025-06-19,US,94.92,total postings,Retail
2025-06-20,US,97.51,new postings,Retail
2025-06-20,US,94.96,total postings,Retail
2025-06-21,US,96.4,new postings,Retail
2025-06-21,US,95.04,total postings,Retail
2025-06-22,US,94.99,new postings,Retail
2025-06-22,US,95,total postings,Retail
2025-06-23,US,93.69,new postings,Retail
2025-06-23,US,95.09,total postings,Retail
2025-06-24,US,93.49,new postings,Retail
2025-06-24,US,95.1,total postings,Retail
2025-06-25,US,92.62,new postings,Retail
2025-06-25,US,94.9,total postings,Retail
2025-06-26,US,91.55,new postings,Retail
2025-06-26,US,94.54,total postings,Retail
2025-06-27,US,91.8,new postings,Retail
2025-06-27,US,94.22,total postings,Retail
2025-06-28,US,93.16,new postings,Retail
2025-06-28,US,93.99,total postings,Retail
2025-06-29,US,94.42,new postings,Retail
2025-06-29,US,93.8,total postings,Retail
2025-06-30,US,95.11,new postings,Retail
2025-06-30,US,93.55,total postings,Retail
2025-07-01,US,94.16,new postings,Retail
2025-07-01,US,93.36,total postings,Retail
2025-07-02,US,94.99,new postings,Retail
2025-07-02,US,93.41,total postings,Retail
2025-07-03,US,96.2,new postings,Retail
2025-07-03,US,93.56,total postings,Retail
2025-07-04,US,96.85,new postings,Retail
2025-07-04,US,93.77,total postings,Retail
2025-07-05,US,97.06,new postings,Retail
2025-07-05,US,93.95,total postings,Retail
2025-07-06,US,97.49,new postings,Retail
2025-07-06,US,94.14,total postings,Retail
2025-07-07,US,98.41,new postings,Retail
2025-07-07,US,94.24,total postings,Retail
2025-07-08,US,99.97,new postings,Retail
2025-07-08,US,94.17,total postings,Retail
2025-07-09,US,99.94,new postings,Retail
2025-07-09,US,94.23,total postings,Retail
2025-07-10,US,99.46,new postings,Retail
2025-07-10,US,94.19,total postings,Retail
2025-07-11,US,99.88,new postings,Retail
2025-07-11,US,94.08,total postings,Retail
2025-07-12,US,100.75,new postings,Retail
2025-07-12,US,94.01,total postings,Retail
2025-07-13,US,100.56,new postings,Retail
2025-07-13,US,93.87,total postings,Retail
2025-07-14,US,100.21,new postings,Retail
2025-07-14,US,93.78,total postings,Retail
2025-07-15,US,101.79,new postings,Retail
2025-07-15,US,94.05,total postings,Retail
2025-07-16,US,103.8,new postings,Retail
2025-07-16,US,94.15,total postings,Retail
2025-07-17,US,106.13,new postings,Retail
2025-07-17,US,94.32,total postings,Retail
2025-07-18,US,106.61,new postings,Retail
2025-07-18,US,94.55,total postings,Retail
2025-07-19,US,106.55,new postings,Retail
2025-07-19,US,94.61,total postings,Retail
2025-07-20,US,107.12,new postings,Retail
2025-07-20,US,94.89,total postings,Retail
2025-07-21,US,107,new postings,Retail
2025-07-21,US,95.02,total postings,Retail
2025-07-22,US,104.92,new postings,Retail
2025-07-22,US,95.11,total postings,Retail
2025-07-23,US,101.71,new postings,Retail
2025-07-23,US,95.07,total postings,Retail
2025-07-24,US,98.4,new postings,Retail
2025-07-24,US,95.05,total postings,Retail
2025-07-25,US,96.52,new postings,Retail
2025-07-25,US,94.99,total postings,Retail
2025-07-26,US,95.01,new postings,Retail
2025-07-26,US,95.01,total postings,Retail
2025-07-27,US,93.67,new postings,Retail
2025-07-27,US,94.85,total postings,Retail
2025-07-28,US,92.84,new postings,Retail
2025-07-28,US,94.79,total postings,Retail
2025-07-29,US,92.27,new postings,Retail
2025-07-29,US,94.66,total postings,Retail
2025-07-30,US,92.43,new postings,Retail
2025-07-30,US,94.59,total postings,Retail
2025-07-31,US,93.25,new postings,Retail
2025-07-31,US,94.56,total postings,Retail
2025-08-01,US,93.67,new postings,Retail
2025-08-01,US,94.43,total postings,Retail
2025-08-02,US,92.86,new postings,Retail
2025-08-02,US,94.22,total postings,Retail
2025-08-03,US,92.96,new postings,Retail
2025-08-03,US,94.13,total postings,Retail
2025-08-04,US,92.21,new postings,Retail
2025-08-04,US,93.94,total postings,Retail
2025-08-05,US,92.1,new postings,Retail
2025-08-05,US,93.69,total postings,Retail
2025-08-06,US,92.41,new postings,Retail
2025-08-06,US,93.52,total postings,Retail
2025-08-07,US,92.52,new postings,Retail
2025-08-07,US,93.28,total postings,Retail
2025-08-08,US,92.19,new postings,Retail
2025-08-08,US,93.07,total postings,Retail
2025-08-09,US,93.03,new postings,Retail
2025-08-09,US,92.99,total postings,Retail
2025-08-10,US,92.25,new postings,Retail
2025-08-10,US,92.79,total postings,Retail
2025-08-11,US,92.33,new postings,Retail
2025-08-11,US,92.61,total postings,Retail
2025-08-12,US,93.23,new postings,Retail
2025-08-12,US,92.5,total postings,Retail
2025-08-13,US,93.44,new postings,Retail
2025-08-13,US,92.08,total postings,Retail
2025-08-14,US,93.85,new postings,Retail
2025-08-14,US,91.63,total postings,Retail
2025-08-15,US,95.04,new postings,Retail
2025-08-15,US,91.2,total postings,Retail
2025-08-16,US,95.96,new postings,Retail
2025-08-16,US,90.79,total postings,Retail
2025-08-17,US,97.14,new postings,Retail
2025-08-17,US,90.32,total postings,Retail
2025-08-18,US,98.51,new postings,Retail
2025-08-18,US,89.99,total postings,Retail
2025-08-19,US,98.17,new postings,Retail
2025-08-19,US,89.79,total postings,Retail
2025-08-20,US,98.26,new postings,Retail
2025-08-20,US,89.95,total postings,Retail
2025-08-21,US,97.49,new postings,Retail
2025-08-21,US,90.19,total postings,Retail
2025-08-22,US,95.49,new postings,Retail
2025-08-22,US,90.55,total postings,Retail
2025-08-23,US,93.58,new postings,Retail
2025-08-23,US,90.7,total postings,Retail
2025-08-24,US,92.43,new postings,Retail
2025-08-24,US,90.99,total postings,Retail
2025-08-25,US,91.16,new postings,Retail
2025-08-25,US,91.22,total postings,Retail
2025-08-26,US,90.33,new postings,Retail
2025-08-26,US,91.26,total postings,Retail
2025-08-27,US,89.91,new postings,Retail
2025-08-27,US,90.91,total postings,Retail
2025-08-28,US,89.7,new postings,Retail
2025-08-28,US,90.52,total postings,Retail
2025-08-29,US,90.29,new postings,Retail
2025-08-29,US,89.99,total postings,Retail
2025-08-30,US,90.81,new postings,Retail
2025-08-30,US,89.62,total postings,Retail
2025-08-31,US,90.92,new postings,Retail
2025-08-31,US,89.17,total postings,Retail
2025-09-01,US,91.25,new postings,Retail
2025-09-01,US,88.81,total postings,Retail
2025-09-02,US,90.58,new postings,Retail
2025-09-02,US,88.44,total postings,Retail
2025-09-03,US,90.77,new postings,Retail
2025-09-03,US,88.58,total postings,Retail
2025-09-04,US,90.93,new postings,Retail
2025-09-04,US,88.74,total postings,Retail
2025-09-05,US,92.68,new postings,Retail
2025-09-05,US,89.02,total postings,Retail
2025-09-06,US,94.75,new postings,Retail
2025-09-06,US,89.32,total postings,Retail
2025-09-07,US,96.4,new postings,Retail
2025-09-07,US,89.57,total postings,Retail
2025-09-08,US,97.34,new postings,Retail
2025-09-08,US,89.49,total postings,Retail
2025-09-09,US,100.96,new postings,Retail
2025-09-09,US,89.57,total postings,Retail
2025-09-10,US,102.37,new postings,Retail
2025-09-10,US,89.39,total postings,Retail
2025-09-11,US,104.74,new postings,Retail
2025-09-11,US,89.28,total postings,Retail
2025-09-12,US,104.13,new postings,Retail
2025-09-12,US,89.09,total postings,Retail
2025-09-13,US,103.52,new postings,Retail
2025-09-13,US,88.94,total postings,Retail
2025-09-14,US,102.46,new postings,Retail
2025-09-14,US,88.73,total postings,Retail
2025-09-15,US,102.61,new postings,Retail
2025-09-15,US,88.91,total postings,Retail
2025-09-16,US,99.5,new postings,Retail
2025-09-16,US,88.65,total postings,Retail
2025-09-17,US,97.24,new postings,Retail
2025-09-17,US,88.61,total postings,Retail
2025-09-18,US,93.71,new postings,Retail
2025-09-18,US,88.43,total postings,Retail
2025-09-19,US,92.1,new postings,Retail
2025-09-19,US,88.13,total postings,Retail
2025-09-20,US,90.36,new postings,Retail
2025-09-20,US,87.92,total postings,Retail
2025-09-21,US,89.76,new postings,Retail
2025-09-21,US,87.8,total postings,Retail
2025-09-22,US,86.89,new postings,Retail
2025-09-22,US,87.41,total postings,Retail
2025-09-23,US,86.83,new postings,Retail
2025-09-23,US,87.37,total postings,Retail
2025-09-24,US,87.4,new postings,Retail
2025-09-24,US,87.25,total postings,Retail
2025-09-25,US,89.38,new postings,Retail
2025-09-25,US,87.12,total postings,Retail
2025-09-26,US,90.2,new postings,Retail
2025-09-26,US,87.09,total postings,Retail
2025-09-27,US,91.09,new postings,Retail
2025-09-27,US,86.98,total postings,Retail
2025-09-28,US,91.81,new postings,Retail
2025-09-28,US,86.88,total postings,Retail
2025-09-29,US,93.41,new postings,Retail
2025-09-29,US,86.83,total postings,Retail
2025-09-30,US,94.35,new postings,Retail
2025-09-30,US,86.89,total postings,Retail
2025-10-01,US,94.6,new postings,Retail
2025-10-01,US,86.98,total postings,Retail
2025-10-02,US,92.12,new postings,Retail
2025-10-02,US,86.91,total postings,Retail
2025-10-03,US,91.23,new postings,Retail
2025-10-03,US,87.01,total postings,Retail
2025-10-04,US,90.45,new postings,Retail
2025-10-04,US,87.09,total postings,Retail
2025-10-05,US,89.3,new postings,Retail
2025-10-05,US,87.11,total postings,Retail
2025-10-06,US,89.29,new postings,Retail
2025-10-06,US,87.18,total postings,Retail
2025-10-07,US,88.02,new postings,Retail
2025-10-07,US,86.98,total postings,Retail
2025-10-08,US,87.3,new postings,Retail
2025-10-08,US,86.63,total postings,Retail
2025-10-09,US,88.23,new postings,Retail
2025-10-09,US,86.58,total postings,Retail
2025-10-10,US,87.17,new postings,Retail
2025-10-10,US,86.2,total postings,Retail
2025-10-11,US,86.63,new postings,Retail
2025-10-11,US,86.04,total postings,Retail
2025-10-12,US,86.41,new postings,Retail
2025-10-12,US,85.9,total postings,Retail
2025-10-13,US,85.74,new postings,Retail
