date,jobcountry,indeed_job_postings_index,variable,display_name
2023-08-17,US,174.56,new postings,Production & Manufacturing
2023-08-17,US,149.48,total postings,Production & Manufacturing
2023-08-18,US,174.84,new postings,Production & Manufacturing
2023-08-18,US,149.47,total postings,Production & Manufacturing
2023-08-19,US,175.29,new postings,Production & Manufacturing
2023-08-19,US,149.68,total postings,Production & Manufacturing
2023-08-20,US,175.58,new postings,Production & Manufacturing
2023-08-20,US,149.61,total postings,Production & Manufacturing
2023-08-21,US,175.73,new postings,Production & Manufacturing
2023-08-21,US,149.64,total postings,Production & Manufacturing
2023-08-22,US,176.39,new postings,Production & Manufacturing
2023-08-22,US,149.63,total postings,Production & Manufacturing
2023-08-23,US,177.4,new postings,Production & Manufacturing
2023-08-23,US,149.6,total postings,Production & Manufacturing
2023-08-24,US,178.16,new postings,Production & Manufacturing
2023-08-24,US,149.56,total postings,Production & Manufacturing
2023-08-25,US,179.02,new postings,Production & Manufacturing
2023-08-25,US,149.55,total postings,Production & Manufacturing
2023-08-26,US,179.68,new postings,Production & Manufacturing
2023-08-26,US,149.46,total postings,Production & Manufacturing
2023-08-27,US,180.43,new postings,Production & Manufacturing
2023-08-27,US,149.39,total postings,Production & Manufacturing
2023-08-28,US,181.26,new postings,Production & Manufacturing
2023-08-28,US,149.37,total postings,Production & Manufacturing
2023-08-29,US,181.77,new postings,Production & Manufacturing
2023-08-29,US,149.4,total postings,Production & Manufacturing
2023-08-30,US,181.6,new postings,Production & Manufacturing
2023-08-30,US,149.38,total postings,Production & Manufacturing
2023-08-31,US,181.57,new postings,Production & Manufacturing
2023-08-31,US,149.34,total postings,Production & Manufacturing
2023-09-01,US,181.28,new postings,Production & Manufacturing
2023-09-01,US,149.2,total postings,Production & Manufacturing
2023-09-02,US,180.74,new postings,Production & Manufacturing
2023-09-02,US,149.23,total postings,Production & Manufacturing
2023-09-03,US,179.71,new postings,Production & Manufacturing
2023-09-03,US,149.19,total postings,Production & Manufacturing
2023-09-04,US,179.02,new postings,Production & Manufacturing
2023-09-04,US,148.99,total postings,Production & Manufacturing
2023-09-05,US,176.9,new postings,Production & Manufacturing
2023-09-05,US,148.8,total postings,Production & Manufacturing
2023-09-06,US,174.89,new postings,Production & Manufacturing
2023-09-06,US,148.62,total postings,Production & Manufacturing
2023-09-07,US,173.15,new postings,Production & Manufacturing
2023-09-07,US,148.46,total postings,Production & Manufacturing
2023-09-08,US,172.09,new postings,Production & Manufacturing
2023-09-08,US,148.39,total postings,Production & Manufacturing
2023-09-09,US,172.05,new postings,Production & Manufacturing
2023-09-09,US,148.23,total postings,Production & Manufacturing
2023-09-10,US,172.18,new postings,Production & Manufacturing
2023-09-10,US,148.05,total postings,Production & Manufacturing
2023-09-11,US,169.87,new postings,Production & Manufacturing
2023-09-11,US,147.91,total postings,Production & Manufacturing
2023-09-12,US,171.51,new postings,Production & Manufacturing
2023-09-12,US,147.82,total postings,Production & Manufacturing
2023-09-13,US,175.13,new postings,Production & Manufacturing
2023-09-13,US,147.91,total postings,Production & Manufacturing
2023-09-14,US,177.76,new postings,Production & Manufacturing
2023-09-14,US,147.94,total postings,Production & Manufacturing
2023-09-15,US,179.12,new postings,Production & Manufacturing
2023-09-15,US,147.9,total postings,Production & Manufacturing
2023-09-16,US,180.26,new postings,Production & Manufacturing
2023-09-16,US,147.82,total postings,Production & Manufacturing
2023-09-17,US,181.76,new postings,Production & Manufacturing
2023-09-17,US,147.65,total postings,Production & Manufacturing
2023-09-18,US,185.27,new postings,Production & Manufacturing
2023-09-18,US,147.51,total postings,Production & Manufacturing
2023-09-19,US,184.56,new postings,Production & Manufacturing
2023-09-19,US,147.21,total postings,Production & Manufacturing
2023-09-20,US,181.88,new postings,Production & Manufacturing
2023-09-20,US,146.77,total postings,Production & Manufacturing
2023-09-21,US,180.26,new postings,Production & Manufacturing
2023-09-21,US,146.39,total postings,Production & Manufacturing
2023-09-22,US,178.86,new postings,Production & Manufacturing
2023-09-22,US,146.05,total postings,Production & Manufacturing
2023-09-23,US,176.97,new postings,Production & Manufacturing
2023-09-23,US,145.69,total postings,Production & Manufacturing
2023-09-24,US,174.96,new postings,Production & Manufacturing
2023-09-24,US,145.46,total postings,Production & Manufacturing
2023-09-25,US,173.16,new postings,Production & Manufacturing
2023-09-25,US,145.29,total postings,Production & Manufacturing
2023-09-26,US,173.2,new postings,Production & Manufacturing
2023-09-26,US,145.25,total postings,Production & Manufacturing
2023-09-27,US,173.23,new postings,Production & Manufacturing
2023-09-27,US,145.21,total postings,Production & Manufacturing
2023-09-28,US,173.71,new postings,Production & Manufacturing
2023-09-28,US,145.21,total postings,Production & Manufacturing
2023-09-29,US,174.31,new postings,Production & Manufacturing
2023-09-29,US,145.2,total postings,Production & Manufacturing
2023-09-30,US,174.77,new postings,Production & Manufacturing
2023-09-30,US,145,total postings,Production & Manufacturing
2023-10-01,US,175.34,new postings,Production & Manufacturing
2023-10-01,US,144.98,total postings,Production & Manufacturing
2023-10-02,US,175.6,new postings,Production & Manufacturing
2023-10-02,US,145.02,total postings,Production & Manufacturing
2023-10-03,US,175.6,new postings,Production & Manufacturing
2023-10-03,US,145.02,total postings,Production & Manufacturing
2023-10-04,US,176.42,new postings,Production & Manufacturing
2023-10-04,US,145.06,total postings,Production & Manufacturing
2023-10-05,US,176.38,new postings,Production & Manufacturing
2023-10-05,US,145.06,total postings,Production & Manufacturing
2023-10-06,US,176.75,new postings,Production & Manufacturing
2023-10-06,US,145.1,total postings,Production & Manufacturing
2023-10-07,US,177.59,new postings,Production & Manufacturing
2023-10-07,US,145.45,total postings,Production & Manufacturing
2023-10-08,US,178.1,new postings,Production & Manufacturing
2023-10-08,US,145.57,total postings,Production & Manufacturing
2023-10-09,US,179.11,new postings,Production & Manufacturing
2023-10-09,US,145.63,total postings,Production & Manufacturing
2023-10-10,US,179.66,new postings,Production & Manufacturing
2023-10-10,US,145.7,total postings,Production & Manufacturing
2023-10-11,US,179.06,new postings,Production & Manufacturing
2023-10-11,US,145.68,total postings,Production & Manufacturing
2023-10-12,US,178.42,new postings,Production & Manufacturing
2023-10-12,US,145.61,total postings,Production & Manufacturing
2023-10-13,US,177.57,new postings,Production & Manufacturing
2023-10-13,US,145.5,total postings,Production & Manufacturing
2023-10-14,US,176.25,new postings,Production & Manufacturing
2023-10-14,US,145.17,total postings,Production & Manufacturing
2023-10-15,US,175.18,new postings,Production & Manufacturing
2023-10-15,US,145.16,total postings,Production & Manufacturing
2023-10-16,US,173.6,new postings,Production & Manufacturing
2023-10-16,US,144.92,total postings,Production & Manufacturing
2023-10-17,US,173.01,new postings,Production & Manufacturing
2023-10-17,US,144.78,total postings,Production & Manufacturing
2023-10-18,US,172.98,new postings,Production & Manufacturing
2023-10-18,US,144.54,total postings,Production & Manufacturing
2023-10-19,US,172.6,new postings,Production & Manufacturing
2023-10-19,US,144.39,total postings,Production & Manufacturing
2023-10-20,US,171.89,new postings,Production & Manufacturing
2023-10-20,US,144.26,total postings,Production & Manufacturing
2023-10-21,US,171.45,new postings,Production & Manufacturing
2023-10-21,US,144.01,total postings,Production & Manufacturing
2023-10-22,US,171.9,new postings,Production & Manufacturing
2023-10-22,US,143.74,total postings,Production & Manufacturing
2023-10-23,US,172.16,new postings,Production & Manufacturing
2023-10-23,US,143.72,total postings,Production & Manufacturing
2023-10-24,US,172.21,new postings,Production & Manufacturing
2023-10-24,US,143.54,total postings,Production & Manufacturing
2023-10-25,US,171.6,new postings,Production & Manufacturing
2023-10-25,US,143.51,total postings,Production & Manufacturing
2023-10-26,US,171.5,new postings,Production & Manufacturing
2023-10-26,US,143.4,total postings,Production & Manufacturing
2023-10-27,US,171.6,new postings,Production & Manufacturing
2023-10-27,US,143.35,total postings,Production & Manufacturing
2023-10-28,US,172.15,new postings,Production & Manufacturing
2023-10-28,US,143.57,total postings,Production & Manufacturing
2023-10-29,US,171.88,new postings,Production & Manufacturing
2023-10-29,US,143.59,total postings,Production & Manufacturing
2023-10-30,US,172.03,new postings,Production & Manufacturing
2023-10-30,US,143.59,total postings,Production & Manufacturing
2023-10-31,US,171.64,new postings,Production & Manufacturing
2023-10-31,US,143.59,total postings,Production & Manufacturing
2023-11-01,US,171.29,new postings,Production & Manufacturing
2023-11-01,US,143.69,total postings,Production & Manufacturing
2023-11-02,US,171,new postings,Production & Manufacturing
2023-11-02,US,143.68,total postings,Production & Manufacturing
2023-11-03,US,170.88,new postings,Production & Manufacturing
2023-11-03,US,143.69,total postings,Production & Manufacturing
2023-11-04,US,169.97,new postings,Production & Manufacturing
2023-11-04,US,143.64,total postings,Production & Manufacturing
2023-11-05,US,169.12,new postings,Production & Manufacturing
2023-11-05,US,143.58,total postings,Production & Manufacturing
2023-11-06,US,168.12,new postings,Production & Manufacturing
2023-11-06,US,143.3,total postings,Production & Manufacturing
2023-11-07,US,167.2,new postings,Production & Manufacturing
2023-11-07,US,143.21,total postings,Production & Manufacturing
2023-11-08,US,167.15,new postings,Production & Manufacturing
2023-11-08,US,142.96,total postings,Production & Manufacturing
2023-11-09,US,167.05,new postings,Production & Manufacturing
2023-11-09,US,142.85,total postings,Production & Manufacturing
2023-11-10,US,166.55,new postings,Production & Manufacturing
2023-11-10,US,142.63,total postings,Production & Manufacturing
2023-11-11,US,166.71,new postings,Production & Manufacturing
2023-11-11,US,142.28,total postings,Production & Manufacturing
2023-11-12,US,166.43,new postings,Production & Manufacturing
2023-11-12,US,141.84,total postings,Production & Manufacturing
2023-11-13,US,166.18,new postings,Production & Manufacturing
2023-11-13,US,141.62,total postings,Production & Manufacturing
2023-11-14,US,166.03,new postings,Production & Manufacturing
2023-11-14,US,141.29,total postings,Production & Manufacturing
2023-11-15,US,165.5,new postings,Production & Manufacturing
2023-11-15,US,141,total postings,Production & Manufacturing
2023-11-16,US,164.82,new postings,Production & Manufacturing
2023-11-16,US,140.78,total postings,Production & Manufacturing
2023-11-17,US,164.34,new postings,Production & Manufacturing
2023-11-17,US,140.47,total postings,Production & Manufacturing
2023-11-18,US,163.48,new postings,Production & Manufacturing
2023-11-18,US,140.12,total postings,Production & Manufacturing
2023-11-19,US,163.15,new postings,Production & Manufacturing
2023-11-19,US,140.01,total postings,Production & Manufacturing
2023-11-20,US,163.66,new postings,Production & Manufacturing
2023-11-20,US,139.82,total postings,Production & Manufacturing
2023-11-21,US,163.99,new postings,Production & Manufacturing
2023-11-21,US,139.69,total postings,Production & Manufacturing
2023-11-22,US,164.06,new postings,Production & Manufacturing
2023-11-22,US,139.44,total postings,Production & Manufacturing
2023-11-23,US,164.22,new postings,Production & Manufacturing
2023-11-23,US,139.19,total postings,Production & Manufacturing
2023-11-24,US,161.68,new postings,Production & Manufacturing
2023-11-24,US,138.93,total postings,Production & Manufacturing
2023-11-25,US,156.5,new postings,Production & Manufacturing
2023-11-25,US,138.86,total postings,Production & Manufacturing
2023-11-26,US,153.89,new postings,Production & Manufacturing
2023-11-26,US,138.64,total postings,Production & Manufacturing
2023-11-27,US,152.39,new postings,Production & Manufacturing
2023-11-27,US,138.54,total postings,Production & Manufacturing
2023-11-28,US,151.08,new postings,Production & Manufacturing
2023-11-28,US,138.46,total postings,Production & Manufacturing
2023-11-29,US,150.57,new postings,Production & Manufacturing
2023-11-29,US,138.43,total postings,Production & Manufacturing
2023-11-30,US,152.21,new postings,Production & Manufacturing
2023-11-30,US,138.33,total postings,Production & Manufacturing
2023-12-01,US,160.46,new postings,Production & Manufacturing
2023-12-01,US,138.42,total postings,Production & Manufacturing
2023-12-02,US,171.65,new postings,Production & Manufacturing
2023-12-02,US,138.4,total postings,Production & Manufacturing
2023-12-03,US,178.94,new postings,Production & Manufacturing
2023-12-03,US,138.41,total postings,Production & Manufacturing
2023-12-04,US,180.45,new postings,Production & Manufacturing
2023-12-04,US,138.34,total postings,Production & Manufacturing
2023-12-05,US,181.63,new postings,Production & Manufacturing
2023-12-05,US,138.17,total postings,Production & Manufacturing
2023-12-06,US,182.53,new postings,Production & Manufacturing
2023-12-06,US,138.04,total postings,Production & Manufacturing
2023-12-07,US,180.88,new postings,Production & Manufacturing
2023-12-07,US,137.92,total postings,Production & Manufacturing
2023-12-08,US,175.29,new postings,Production & Manufacturing
2023-12-08,US,137.7,total postings,Production & Manufacturing
2023-12-09,US,169.11,new postings,Production & Manufacturing
2023-12-09,US,137.37,total postings,Production & Manufacturing
2023-12-10,US,164.36,new postings,Production & Manufacturing
2023-12-10,US,137.29,total postings,Production & Manufacturing
2023-12-11,US,163.7,new postings,Production & Manufacturing
2023-12-11,US,137.29,total postings,Production & Manufacturing
2023-12-12,US,163.12,new postings,Production & Manufacturing
2023-12-12,US,137.08,total postings,Production & Manufacturing
2023-12-13,US,163.08,new postings,Production & Manufacturing
2023-12-13,US,137,total postings,Production & Manufacturing
2023-12-14,US,163.86,new postings,Production & Manufacturing
2023-12-14,US,137.04,total postings,Production & Manufacturing
2023-12-15,US,164.59,new postings,Production & Manufacturing
2023-12-15,US,136.98,total postings,Production & Manufacturing
2023-12-16,US,165.29,new postings,Production & Manufacturing
2023-12-16,US,137,total postings,Production & Manufacturing
2023-12-17,US,165.86,new postings,Production & Manufacturing
2023-12-17,US,136.74,total postings,Production & Manufacturing
2023-12-18,US,166.54,new postings,Production & Manufacturing
2023-12-18,US,136.43,total postings,Production & Manufacturing
2023-12-19,US,167.67,new postings,Production & Manufacturing
2023-12-19,US,136.3,total postings,Production & Manufacturing
2023-12-20,US,167.9,new postings,Production & Manufacturing
2023-12-20,US,136.1,total postings,Production & Manufacturing
2023-12-21,US,166.93,new postings,Production & Manufacturing
2023-12-21,US,135.8,total postings,Production & Manufacturing
2023-12-22,US,166.2,new postings,Production & Manufacturing
2023-12-22,US,135.56,total postings,Production & Manufacturing
2023-12-23,US,165.28,new postings,Production & Manufacturing
2023-12-23,US,135.33,total postings,Production & Manufacturing
2023-12-24,US,164.63,new postings,Production & Manufacturing
2023-12-24,US,135.19,total postings,Production & Manufacturing
2023-12-25,US,165.43,new postings,Production & Manufacturing
2023-12-25,US,135.22,total postings,Production & Manufacturing
2023-12-26,US,165.63,new postings,Production & Manufacturing
2023-12-26,US,135.23,total postings,Production & Manufacturing
2023-12-27,US,165.84,new postings,Production & Manufacturing
2023-12-27,US,135.19,total postings,Production & Manufacturing
2023-12-28,US,166.79,new postings,Production & Manufacturing
2023-12-28,US,135.16,total postings,Production & Manufacturing
2023-12-29,US,166.64,new postings,Production & Manufacturing
2023-12-29,US,135.17,total postings,Production & Manufacturing
2023-12-30,US,166.99,new postings,Production & Manufacturing
2023-12-30,US,135.16,total postings,Production & Manufacturing
2023-12-31,US,166.82,new postings,Production & Manufacturing
2023-12-31,US,134.98,total postings,Production & Manufacturing
