date,jobcountry,indeed_job_postings_index,variable,display_name
2022-07-30,US,136.57,new postings,Sales
2022-07-30,US,127.73,total postings,Sales
2022-07-31,US,137.47,new postings,Sales
2022-07-31,US,127.89,total postings,Sales
2022-08-01,US,138.5,new postings,Sales
2022-08-01,US,127.98,total postings,Sales
2022-08-02,US,139.44,new postings,Sales
2022-08-02,US,128.03,total postings,Sales
2022-08-03,US,139.89,new postings,Sales
2022-08-03,US,128.09,total postings,Sales
2022-08-04,US,139.83,new postings,Sales
2022-08-04,US,128.15,total postings,Sales
2022-08-05,US,140.84,new postings,Sales
2022-08-05,US,128.28,total postings,Sales
2022-08-06,US,140.86,new postings,Sales
2022-08-06,US,128.24,total postings,Sales
2022-08-07,US,140.2,new postings,Sales
2022-08-07,US,128.21,total postings,Sales
2022-08-08,US,139.09,new postings,Sales
2022-08-08,US,128.18,total postings,Sales
2022-08-09,US,138.71,new postings,Sales
2022-08-09,US,128.16,total postings,Sales
2022-08-10,US,138.36,new postings,Sales
2022-08-10,US,128.05,total postings,Sales
2022-08-11,US,138.08,new postings,Sales
2022-08-11,US,127.93,total postings,Sales
2022-08-12,US,136.83,new postings,Sales
2022-08-12,US,127.8,total postings,Sales
2022-08-13,US,136.3,new postings,Sales
2022-08-13,US,127.59,total postings,Sales
2022-08-14,US,136.71,new postings,Sales
2022-08-14,US,127.43,total postings,Sales
2022-08-15,US,137.47,new postings,Sales
2022-08-15,US,127.27,total postings,Sales
2022-08-16,US,137.3,new postings,Sales
2022-08-16,US,127.14,total postings,Sales
2022-08-17,US,137.46,new postings,Sales
2022-08-17,US,127.09,total postings,Sales
2022-08-18,US,137.4,new postings,Sales
2022-08-18,US,127.03,total postings,Sales
2022-08-19,US,137.24,new postings,Sales
2022-08-19,US,126.91,total postings,Sales
2022-08-20,US,137.27,new postings,Sales
2022-08-20,US,126.95,total postings,Sales
2022-08-21,US,137.17,new postings,Sales
2022-08-21,US,126.94,total postings,Sales
2022-08-22,US,136.65,new postings,Sales
2022-08-22,US,126.94,total postings,Sales
2022-08-23,US,136.26,new postings,Sales
2022-08-23,US,126.85,total postings,Sales
2022-08-24,US,136.21,new postings,Sales
2022-08-24,US,126.79,total postings,Sales
2022-08-25,US,136.52,new postings,Sales
2022-08-25,US,126.77,total postings,Sales
2022-08-26,US,136.22,new postings,Sales
2022-08-26,US,126.83,total postings,Sales
2022-08-27,US,135.49,new postings,Sales
2022-08-27,US,126.91,total postings,Sales
2022-08-28,US,134.87,new postings,Sales
2022-08-28,US,126.92,total postings,Sales
2022-08-29,US,134.8,new postings,Sales
2022-08-29,US,126.85,total postings,Sales
2022-08-30,US,134.76,new postings,Sales
2022-08-30,US,126.86,total postings,Sales
2022-08-31,US,133.73,new postings,Sales
2022-08-31,US,126.49,total postings,Sales
2022-09-01,US,133.28,new postings,Sales
2022-09-01,US,126.06,total postings,Sales
2022-09-02,US,133.85,new postings,Sales
2022-09-02,US,125.59,total postings,Sales
2022-09-03,US,135.51,new postings,Sales
2022-09-03,US,125.13,total postings,Sales
2022-09-04,US,137.29,new postings,Sales
2022-09-04,US,124.72,total postings,Sales
2022-09-05,US,138.97,new postings,Sales
2022-09-05,US,124.35,total postings,Sales
2022-09-06,US,138.3,new postings,Sales
2022-09-06,US,123.91,total postings,Sales
2022-09-07,US,136.68,new postings,Sales
2022-09-07,US,123.67,total postings,Sales
2022-09-08,US,136.08,new postings,Sales
2022-09-08,US,123.71,total postings,Sales
2022-09-09,US,134.98,new postings,Sales
2022-09-09,US,123.75,total postings,Sales
2022-09-10,US,132.66,new postings,Sales
2022-09-10,US,123.77,total postings,Sales
2022-09-11,US,130.42,new postings,Sales
2022-09-11,US,123.61,total postings,Sales
2022-09-12,US,127.68,new postings,Sales
2022-09-12,US,123.51,total postings,Sales
2022-09-13,US,129.01,new postings,Sales
2022-09-13,US,123.48,total postings,Sales
2022-09-14,US,131.65,new postings,Sales
2022-09-14,US,123.58,total postings,Sales
2022-09-15,US,132.05,new postings,Sales
2022-09-15,US,123.41,total postings,Sales
2022-09-16,US,132.38,new postings,Sales
2022-09-16,US,123.26,total postings,Sales
2022-09-17,US,132.99,new postings,Sales
2022-09-17,US,122.99,total postings,Sales
2022-09-18,US,133.34,new postings,Sales
2022-09-18,US,122.91,total postings,Sales
2022-09-19,US,133.85,new postings,Sales
2022-09-19,US,122.73,total postings,Sales
2022-09-20,US,132.99,new postings,Sales
2022-09-20,US,122.42,total postings,Sales
2022-09-21,US,132.46,new postings,Sales
2022-09-21,US,122.23,total postings,Sales
2022-09-22,US,132.67,new postings,Sales
2022-09-22,US,122.09,total postings,Sales
2022-09-23,US,132.99,new postings,Sales
2022-09-23,US,122.01,total postings,Sales
2022-09-24,US,133.49,new postings,Sales
2022-09-24,US,122.07,total postings,Sales
2022-09-25,US,133.78,new postings,Sales
2022-09-25,US,122.11,total postings,Sales
2022-09-26,US,134.75,new postings,Sales
2022-09-26,US,122.24,total postings,Sales
2022-09-27,US,135.58,new postings,Sales
2022-09-27,US,122.47,total postings,Sales
2022-09-28,US,136.57,new postings,Sales
2022-09-28,US,122.6,total postings,Sales
2022-09-29,US,137.02,new postings,Sales
2022-09-29,US,122.68,total postings,Sales
2022-09-30,US,137.21,new postings,Sales
2022-09-30,US,122.61,total postings,Sales
2022-10-01,US,136.97,new postings,Sales
2022-10-01,US,122.54,total postings,Sales
2022-10-02,US,136.85,new postings,Sales
2022-10-02,US,122.45,total postings,Sales
2022-10-03,US,136.21,new postings,Sales
2022-10-03,US,122.43,total postings,Sales
2022-10-04,US,134.91,new postings,Sales
2022-10-04,US,122.34,total postings,Sales
2022-10-05,US,133.71,new postings,Sales
2022-10-05,US,122.29,total postings,Sales
2022-10-06,US,132.65,new postings,Sales
2022-10-06,US,122.25,total postings,Sales
2022-10-07,US,130.49,new postings,Sales
2022-10-07,US,122.02,total postings,Sales
2022-10-08,US,131.16,new postings,Sales
2022-10-08,US,122.04,total postings,Sales
2022-10-09,US,132.23,new postings,Sales
2022-10-09,US,122.07,total postings,Sales
2022-10-10,US,133.84,new postings,Sales
2022-10-10,US,122.05,total postings,Sales
2022-10-11,US,136.06,new postings,Sales
2022-10-11,US,122.11,total postings,Sales
2022-10-12,US,137.6,new postings,Sales
2022-10-12,US,121.99,total postings,Sales
2022-10-13,US,139.41,new postings,Sales
2022-10-13,US,121.96,total postings,Sales
2022-10-14,US,141.69,new postings,Sales
2022-10-14,US,122.01,total postings,Sales
2022-10-15,US,141.03,new postings,Sales
2022-10-15,US,121.76,total postings,Sales
2022-10-16,US,140.01,new postings,Sales
2022-10-16,US,121.54,total postings,Sales
2022-10-17,US,138.69,new postings,Sales
2022-10-17,US,121.35,total postings,Sales
2022-10-18,US,137.25,new postings,Sales
2022-10-18,US,121.08,total postings,Sales
2022-10-19,US,136.03,new postings,Sales
2022-10-19,US,120.87,total postings,Sales
2022-10-20,US,134.61,new postings,Sales
2022-10-20,US,120.59,total postings,Sales
2022-10-21,US,133.98,new postings,Sales
2022-10-21,US,120.53,total postings,Sales
2022-10-22,US,133.21,new postings,Sales
2022-10-22,US,120.16,total postings,Sales
2022-10-23,US,132.45,new postings,Sales
2022-10-23,US,120.01,total postings,Sales
2022-10-24,US,131.46,new postings,Sales
2022-10-24,US,119.82,total postings,Sales
2022-10-25,US,130.54,new postings,Sales
2022-10-25,US,119.67,total postings,Sales
2022-10-26,US,129.92,new postings,Sales
2022-10-26,US,119.64,total postings,Sales
2022-10-27,US,129.98,new postings,Sales
2022-10-27,US,119.69,total postings,Sales
2022-10-28,US,129.07,new postings,Sales
2022-10-28,US,119.64,total postings,Sales
2022-10-29,US,128.73,new postings,Sales
2022-10-29,US,119.95,total postings,Sales
2022-10-30,US,128.78,new postings,Sales
2022-10-30,US,120.01,total postings,Sales
2022-10-31,US,128.94,new postings,Sales
2022-10-31,US,120.11,total postings,Sales
2022-11-01,US,128.79,new postings,Sales
2022-11-01,US,120.2,total postings,Sales
2022-11-02,US,128.28,new postings,Sales
2022-11-02,US,120.18,total postings,Sales
2022-11-03,US,127.8,new postings,Sales
2022-11-03,US,120.1,total postings,Sales
2022-11-04,US,129.41,new postings,Sales
2022-11-04,US,120.16,total postings,Sales
2022-11-05,US,130.44,new postings,Sales
2022-11-05,US,120.12,total postings,Sales
2022-11-06,US,130.93,new postings,Sales
2022-11-06,US,120.05,total postings,Sales
2022-11-07,US,129.87,new postings,Sales
2022-11-07,US,119.69,total postings,Sales
2022-11-08,US,131.55,new postings,Sales
2022-11-08,US,119.69,total postings,Sales
2022-11-09,US,133.85,new postings,Sales
2022-11-09,US,119.72,total postings,Sales
2022-11-10,US,134.82,new postings,Sales
2022-11-10,US,119.71,total postings,Sales
2022-11-11,US,134.86,new postings,Sales
2022-11-11,US,119.55,total postings,Sales
2022-11-12,US,135.16,new postings,Sales
2022-11-12,US,119.49,total postings,Sales
2022-11-13,US,135.4,new postings,Sales
2022-11-13,US,119.35,total postings,Sales
2022-11-14,US,137.39,new postings,Sales
2022-11-14,US,119.52,total postings,Sales
2022-11-15,US,136.43,new postings,Sales
2022-11-15,US,119.4,total postings,Sales
2022-11-16,US,134.9,new postings,Sales
2022-11-16,US,119.34,total postings,Sales
2022-11-17,US,133.58,new postings,Sales
2022-11-17,US,119.28,total postings,Sales
2022-11-18,US,131.72,new postings,Sales
2022-11-18,US,119.13,total postings,Sales
2022-11-19,US,130.23,new postings,Sales
2022-11-19,US,118.9,total postings,Sales
2022-11-20,US,129.26,new postings,Sales
2022-11-20,US,118.84,total postings,Sales
2022-11-21,US,128.41,new postings,Sales
2022-11-21,US,118.74,total postings,Sales
2022-11-22,US,128.07,new postings,Sales
2022-11-22,US,118.63,total postings,Sales
2022-11-23,US,127.93,new postings,Sales
2022-11-23,US,118.46,total postings,Sales
2022-11-24,US,127.35,new postings,Sales
2022-11-24,US,118.29,total postings,Sales
2022-11-25,US,125.84,new postings,Sales
2022-11-25,US,118.23,total postings,Sales
2022-11-26,US,125.5,new postings,Sales
2022-11-26,US,118.23,total postings,Sales
2022-11-27,US,124.91,new postings,Sales
2022-11-27,US,118.14,total postings,Sales
2022-11-28,US,123.77,new postings,Sales
2022-11-28,US,118.07,total postings,Sales
2022-11-29,US,122.81,new postings,Sales
2022-11-29,US,117.98,total postings,Sales
2022-11-30,US,122.2,new postings,Sales
2022-11-30,US,117.89,total postings,Sales
2022-12-01,US,122.7,new postings,Sales
2022-12-01,US,117.76,total postings,Sales
2022-12-02,US,126.23,new postings,Sales
2022-12-02,US,117.63,total postings,Sales
2022-12-03,US,128.13,new postings,Sales
2022-12-03,US,117.52,total postings,Sales
2022-12-04,US,128.94,new postings,Sales
2022-12-04,US,117.39,total postings,Sales
2022-12-05,US,129.54,new postings,Sales
2022-12-05,US,117.25,total postings,Sales
2022-12-06,US,129.86,new postings,Sales
2022-12-06,US,117.09,total postings,Sales
2022-12-07,US,127.68,new postings,Sales
2022-12-07,US,116.65,total postings,Sales
2022-12-08,US,127.21,new postings,Sales
2022-12-08,US,116.45,total postings,Sales
2022-12-09,US,125.01,new postings,Sales
2022-12-09,US,116.22,total postings,Sales
2022-12-10,US,122.94,new postings,Sales
2022-12-10,US,115.82,total postings,Sales
2022-12-11,US,122.36,new postings,Sales
2022-12-11,US,115.55,total postings,Sales
2022-12-12,US,122.27,new postings,Sales
2022-12-12,US,115.31,total postings,Sales
2022-12-13,US,122.5,new postings,Sales
2022-12-13,US,114.92,total postings,Sales
2022-12-14,US,125.09,new postings,Sales
2022-12-14,US,115.07,total postings,Sales
2022-12-15,US,125.43,new postings,Sales
2022-12-15,US,114.95,total postings,Sales
2022-12-16,US,126.07,new postings,Sales
2022-12-16,US,114.88,total postings,Sales
2022-12-17,US,126.81,new postings,Sales
2022-12-17,US,114.93,total postings,Sales
2022-12-18,US,126.98,new postings,Sales
2022-12-18,US,114.98,total postings,Sales
2022-12-19,US,126.94,new postings,Sales
2022-12-19,US,114.98,total postings,Sales
2022-12-20,US,126.31,new postings,Sales
2022-12-20,US,115.08,total postings,Sales
2022-12-21,US,125.08,new postings,Sales
2022-12-21,US,114.97,total postings,Sales
2022-12-22,US,123.95,new postings,Sales
2022-12-22,US,114.96,total postings,Sales
2022-12-23,US,122.38,new postings,Sales
2022-12-23,US,114.94,total postings,Sales
2022-12-24,US,120.52,new postings,Sales
2022-12-24,US,114.98,total postings,Sales
2022-12-25,US,119.42,new postings,Sales
2022-12-25,US,114.9,total postings,Sales
2022-12-26,US,119.29,new postings,Sales
2022-12-26,US,114.88,total postings,Sales
2022-12-27,US,119.56,new postings,Sales
2022-12-27,US,114.97,total postings,Sales
2022-12-28,US,120.14,new postings,Sales
2022-12-28,US,115,total postings,Sales
2022-12-29,US,121.13,new postings,Sales
2022-12-29,US,115.01,total postings,Sales
2022-12-30,US,122.27,new postings,Sales
2022-12-30,US,115.02,total postings,Sales
2022-12-31,US,124.42,new postings,Sales
2022-12-31,US,114.9,total postings,Sales
2023-01-01,US,125.27,new postings,Sales
2023-01-01,US,114.77,total postings,Sales
2023-01-02,US,125.09,new postings,Sales
2023-01-02,US,114.64,total postings,Sales
2023-01-03,US,123.01,new postings,Sales
2023-01-03,US,114.38,total postings,Sales
2023-01-04,US,121,new postings,Sales
2023-01-04,US,113.86,total postings,Sales
2023-01-05,US,120.17,new postings,Sales
2023-01-05,US,113.36,total postings,Sales
2023-01-06,US,119.92,new postings,Sales
2023-01-06,US,112.74,total postings,Sales
2023-01-07,US,117.77,new postings,Sales
2023-01-07,US,111.92,total postings,Sales
2023-01-08,US,117.25,new postings,Sales
2023-01-08,US,111.49,total postings,Sales
2023-01-09,US,115.71,new postings,Sales
2023-01-09,US,110.97,total postings,Sales
2023-01-10,US,117.83,new postings,Sales
2023-01-10,US,110.52,total postings,Sales
2023-01-11,US,119.61,new postings,Sales
2023-01-11,US,110.38,total postings,Sales
2023-01-12,US,119.8,new postings,Sales
2023-01-12,US,110.27,total postings,Sales
2023-01-13,US,119.57,new postings,Sales
2023-01-13,US,110.33,total postings,Sales
2023-01-14,US,120.46,new postings,Sales
2023-01-14,US,110.44,total postings,Sales
2023-01-15,US,120.67,new postings,Sales
2023-01-15,US,110.21,total postings,Sales
2023-01-16,US,122.61,new postings,Sales
2023-01-16,US,110.08,total postings,Sales
2023-01-17,US,121.7,new postings,Sales
2023-01-17,US,109.87,total postings,Sales
2023-01-18,US,121.19,new postings,Sales
2023-01-18,US,109.61,total postings,Sales
2023-01-19,US,121.02,new postings,Sales
2023-01-19,US,109.27,total postings,Sales
2023-01-20,US,121,new postings,Sales
2023-01-20,US,108.94,total postings,Sales
2023-01-21,US,121.17,new postings,Sales
2023-01-21,US,108.74,total postings,Sales
2023-01-22,US,121.23,new postings,Sales
2023-01-22,US,108.63,total postings,Sales
2023-01-23,US,120.58,new postings,Sales
2023-01-23,US,108.47,total postings,Sales
2023-01-24,US,121.43,new postings,Sales
2023-01-24,US,108.34,total postings,Sales
2023-01-25,US,122.35,new postings,Sales
2023-01-25,US,108.3,total postings,Sales
2023-01-26,US,122.92,new postings,Sales
2023-01-26,US,108.28,total postings,Sales
2023-01-27,US,124.09,new postings,Sales
2023-01-27,US,108.41,total postings,Sales
2023-01-28,US,124.75,new postings,Sales
2023-01-28,US,108.6,total postings,Sales
2023-01-29,US,125.21,new postings,Sales
2023-01-29,US,108.69,total postings,Sales
2023-01-30,US,125.84,new postings,Sales
2023-01-30,US,108.77,total postings,Sales
2023-01-31,US,126.05,new postings,Sales
2023-01-31,US,108.83,total postings,Sales
2023-02-01,US,126.01,new postings,Sales
2023-02-01,US,108.88,total postings,Sales
2023-02-02,US,126.04,new postings,Sales
2023-02-02,US,108.79,total postings,Sales
2023-02-03,US,124.19,new postings,Sales
2023-02-03,US,108.52,total postings,Sales
2023-02-04,US,122.9,new postings,Sales
2023-02-04,US,108.35,total postings,Sales
2023-02-05,US,121.51,new postings,Sales
2023-02-05,US,108.05,total postings,Sales
2023-02-06,US,120.14,new postings,Sales
2023-02-06,US,107.71,total postings,Sales
2023-02-07,US,117.36,new postings,Sales
2023-02-07,US,107.21,total postings,Sales
2023-02-08,US,116.15,new postings,Sales
2023-02-08,US,106.79,total postings,Sales
2023-02-09,US,115.14,new postings,Sales
2023-02-09,US,106.67,total postings,Sales
2023-02-10,US,115.42,new postings,Sales
2023-02-10,US,106.75,total postings,Sales
2023-02-11,US,115.86,new postings,Sales
2023-02-11,US,106.64,total postings,Sales
2023-02-12,US,116.45,new postings,Sales
2023-02-12,US,106.66,total postings,Sales
2023-02-13,US,116.91,new postings,Sales
2023-02-13,US,106.7,total postings,Sales
2023-02-14,US,118.65,new postings,Sales
2023-02-14,US,107.01,total postings,Sales
2023-02-15,US,118.48,new postings,Sales
2023-02-15,US,107.21,total postings,Sales
2023-02-16,US,118.4,new postings,Sales
2023-02-16,US,107.12,total postings,Sales
2023-02-17,US,118.4,new postings,Sales
2023-02-17,US,106.94,total postings,Sales
2023-02-18,US,117.97,new postings,Sales
2023-02-18,US,106.5,total postings,Sales
2023-02-19,US,117.75,new postings,Sales
2023-02-19,US,106.37,total postings,Sales
2023-02-20,US,117.85,new postings,Sales
2023-02-20,US,106.34,total postings,Sales
2023-02-21,US,117.51,new postings,Sales
2023-02-21,US,106.2,total postings,Sales
2023-02-22,US,117.57,new postings,Sales
2023-02-22,US,106.13,total postings,Sales
2023-02-23,US,117.38,new postings,Sales
2023-02-23,US,106.3,total postings,Sales
2023-02-24,US,116,new postings,Sales
2023-02-24,US,106.1,total postings,Sales
2023-02-25,US,115,new postings,Sales
2023-02-25,US,106.23,total postings,Sales
2023-02-26,US,113.7,new postings,Sales
2023-02-26,US,106.1,total postings,Sales
2023-02-27,US,112.14,new postings,Sales
2023-02-27,US,105.86,total postings,Sales
2023-02-28,US,111.3,new postings,Sales
2023-02-28,US,105.59,total postings,Sales
2023-03-01,US,110.4,new postings,Sales
2023-03-01,US,105.01,total postings,Sales
2023-03-02,US,110.36,new postings,Sales
2023-03-02,US,104.6,total postings,Sales
2023-03-03,US,111.43,new postings,Sales
2023-03-03,US,104.54,total postings,Sales
2023-03-04,US,112.54,new postings,Sales
2023-03-04,US,104.45,total postings,Sales
