date,metro,cbsa_code,indeed_job_postings_index
2023-09-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.42
2023-09-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.39
2023-09-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.42
2023-09-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.39
2023-09-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.34
2023-09-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.32
2023-09-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.39
2023-09-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.41
2023-09-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.35
2023-09-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.3
2023-09-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.26
2023-09-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.13
2023-10-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,104.05
2023-10-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.94
2023-10-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.81
2023-10-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.74
2023-10-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.67
2023-10-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.63
2023-10-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.73
2023-10-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.73
2023-10-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.73
2023-10-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.75
2023-10-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.75
2023-10-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.72
2023-10-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.71
2023-10-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.67
2023-10-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.69
2023-10-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.67
2023-10-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.63
2023-10-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.51
2023-10-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.5
2023-10-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.46
2023-10-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.28
2023-10-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.23
2023-10-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.12
2023-10-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.1
2023-10-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.14
2023-10-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.07
2023-10-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.01
2023-10-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.11
2023-10-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.01
2023-10-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.99
2023-10-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.87
2023-11-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.92
2023-11-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103
2023-11-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.13
2023-11-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.22
2023-11-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.36
2023-11-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.44
2023-11-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.53
2023-11-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.5
2023-11-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.34
2023-11-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.28
2023-11-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.24
2023-11-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.14
2023-11-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103.08
2023-11-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,103
2023-11-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.85
2023-11-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.88
2023-11-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.8
2023-11-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.62
2023-11-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.52
2023-11-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.44
2023-11-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.36
2023-11-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.18
2023-11-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,102.05
2023-11-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.79
2023-11-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.68
2023-11-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.47
2023-11-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.3
2023-11-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.19
2023-11-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.19
2023-11-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.06
2023-12-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.06
2023-12-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.05
2023-12-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.11
2023-12-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.16
2023-12-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.23
2023-12-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.3
2023-12-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.35
2023-12-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.45
2023-12-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.39
2023-12-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.5
2023-12-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.59
2023-12-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.62
2023-12-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.62
2023-12-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.71
2023-12-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.67
2023-12-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.69
2023-12-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.47
2023-12-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.24
2023-12-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.11
2023-12-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.07
2023-12-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.01
2023-12-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.96
2023-12-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.92
2023-12-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.05
2023-12-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.21
2023-12-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.31
2023-12-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.41
2023-12-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.45
2023-12-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.51
2023-12-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.53
2023-12-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.4
2024-01-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.25
2024-01-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,101.09
2024-01-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.87
2024-01-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.72
2024-01-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.56
2024-01-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.45
2024-01-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.41
2024-01-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.35
2024-01-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.34
2024-01-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.33
2024-01-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.32
2024-01-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.36
2024-01-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.33
2024-01-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.45
2024-01-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.49
2024-01-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.43
2024-01-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.36
2024-01-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.24
2024-01-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.13
2024-01-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,100.06
2024-01-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.92
2024-01-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.8
2024-01-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.69
2024-01-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.66
2024-01-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.62
2024-01-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.46
2024-01-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.45
2024-01-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.4
2024-01-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.38
2024-01-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.43
2024-01-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.41
2024-02-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.41
2024-02-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.57
2024-02-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.67
2024-02-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.69
2024-02-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.63
2024-02-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.56
2024-02-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.5
2024-02-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.42
2024-02-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.38
2024-02-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.32
2024-02-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.31
2024-02-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.41
2024-02-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.52
2024-02-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.61
2024-02-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.77
2024-02-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.78
2024-02-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.58
2024-02-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.52
2024-02-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.51
2024-02-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.5
2024-02-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.5
2024-02-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.38
2024-02-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.34
2024-02-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.46
2024-02-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.5
2024-02-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.46
2024-02-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.4
2024-02-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.33
2024-02-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.28
2024-03-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.19
2024-03-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.13
2024-03-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.06
2024-03-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.04
2024-03-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.07
2024-03-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.08
2024-03-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.1
2024-03-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.06
2024-03-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.11
2024-03-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.09
2024-03-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,99.01
2024-03-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.87
2024-03-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.82
2024-03-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.81
2024-03-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.87
2024-03-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.81
2024-03-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.86
2024-03-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.92
2024-03-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.95
2024-03-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.88
2024-03-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.77
2024-03-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.74
2024-03-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.77
2024-03-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.71
2024-03-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.6
2024-03-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.57
2024-03-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.6
2024-03-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.66
2024-03-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.67
2024-03-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.67
2024-03-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.66
2024-04-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.69
2024-04-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.7
2024-04-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.67
2024-04-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.57
2024-04-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.51
2024-04-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.41
2024-04-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.35
2024-04-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.31
2024-04-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.22
2024-04-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.23
2024-04-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.32
2024-04-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.31
2024-04-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.27
2024-04-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.22
2024-04-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.18
2024-04-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,98.11
2024-04-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.99
2024-04-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.82
2024-04-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.79
2024-04-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.63
2024-04-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.57
2024-04-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.51
2024-04-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.51
2024-04-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.38
2024-04-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.33
2024-04-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.23
2024-04-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.24
2024-04-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.13
2024-04-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.05
2024-04-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.93
2024-05-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.86
2024-05-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.83
2024-05-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.75
2024-05-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.76
2024-05-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.66
2024-05-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.62
2024-05-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.65
2024-05-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.74
2024-05-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.72
2024-05-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.79
2024-05-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.8
2024-05-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.93
2024-05-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.94
2024-05-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.99
2024-05-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97
2024-05-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97.01
2024-05-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,97
2024-05-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.75
2024-05-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.36
2024-05-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.99
2024-05-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.56
2024-05-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.5
2024-05-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.51
2024-05-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.44
2024-05-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.61
2024-05-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.97
2024-05-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.35
2024-05-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.71
2024-05-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.68
2024-05-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.62
2024-05-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.62
2024-06-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.64
2024-06-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.61
2024-06-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.58
2024-06-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.6
2024-06-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.64
2024-06-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.65
2024-06-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.7
2024-06-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.76
2024-06-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.78
2024-06-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.74
2024-06-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.71
2024-06-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.61
2024-06-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.54
2024-06-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.45
2024-06-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.23
2024-06-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.13
2024-06-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,96.04
2024-06-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.99
2024-06-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.97
2024-06-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.97
2024-06-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.81
2024-06-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.8
2024-06-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.71
2024-06-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.63
2024-06-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.47
2024-06-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.19
2024-06-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.99
2024-06-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.89
2024-06-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.78
2024-06-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.7
2024-07-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.59
2024-07-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.5
2024-07-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.55
2024-07-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.53
2024-07-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.52
2024-07-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.39
2024-07-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.28
2024-07-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.28
2024-07-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.3
2024-07-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.36
2024-07-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.39
2024-07-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.48
2024-07-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.64
2024-07-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.72
2024-07-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.74
2024-07-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.76
2024-07-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.74
2024-07-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.7
2024-07-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.66
2024-07-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.44
2024-07-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.44
2024-07-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.48
2024-07-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.56
2024-07-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.67
2024-07-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.81
2024-07-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.9
2024-07-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.14
2024-07-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.19
2024-07-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.27
2024-07-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.27
2024-07-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.24
2024-08-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.2
2024-08-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.23
2024-08-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.27
2024-08-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.28
2024-08-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.2
2024-08-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.12
2024-08-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95.07
2024-08-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,95
2024-08-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.86
2024-08-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.66
2024-08-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.57
2024-08-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.53
2024-08-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.53
2024-08-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94.26
2024-08-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,94
2024-08-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,93.73
