date,metro,cbsa_code,indeed_job_postings_index
2023-03-05,"Charlotte-Concord-Gastonia, NC-SC",16740,139.38
2023-03-06,"Charlotte-Concord-Gastonia, NC-SC",16740,139.36
2023-03-07,"Charlotte-Concord-Gastonia, NC-SC",16740,139.28
2023-03-08,"Charlotte-Concord-Gastonia, NC-SC",16740,139.37
2023-03-09,"Charlotte-Concord-Gastonia, NC-SC",16740,139.41
2023-03-10,"Charlotte-Concord-Gastonia, NC-SC",16740,139.95
2023-03-11,"Charlotte-Concord-Gastonia, NC-SC",16740,140.56
2023-03-12,"Charlotte-Concord-Gastonia, NC-SC",16740,141.05
2023-03-13,"Charlotte-Concord-Gastonia, NC-SC",16740,141.38
2023-03-14,"Charlotte-Concord-Gastonia, NC-SC",16740,141.89
2023-03-15,"Charlotte-Concord-Gastonia, NC-SC",16740,142.52
2023-03-16,"Charlotte-Concord-Gastonia, NC-SC",16740,142.92
2023-03-17,"Charlotte-Concord-Gastonia, NC-SC",16740,142.85
2023-03-18,"Charlotte-Concord-Gastonia, NC-SC",16740,142.68
2023-03-19,"Charlotte-Concord-Gastonia, NC-SC",16740,142.47
2023-03-20,"Charlotte-Concord-Gastonia, NC-SC",16740,142.39
2023-03-21,"Charlotte-Concord-Gastonia, NC-SC",16740,142.26
2023-03-22,"Charlotte-Concord-Gastonia, NC-SC",16740,142.06
2023-03-23,"Charlotte-Concord-Gastonia, NC-SC",16740,141.74
2023-03-24,"Charlotte-Concord-Gastonia, NC-SC",16740,141.46
2023-03-25,"Charlotte-Concord-Gastonia, NC-SC",16740,141.17
2023-03-26,"Charlotte-Concord-Gastonia, NC-SC",16740,140.99
2023-03-27,"Charlotte-Concord-Gastonia, NC-SC",16740,140.75
2023-03-28,"Charlotte-Concord-Gastonia, NC-SC",16740,140.5
2023-03-29,"Charlotte-Concord-Gastonia, NC-SC",16740,140.2
2023-03-30,"Charlotte-Concord-Gastonia, NC-SC",16740,140.19
2023-03-31,"Charlotte-Concord-Gastonia, NC-SC",16740,140.03
2023-04-01,"Charlotte-Concord-Gastonia, NC-SC",16740,139.88
2023-04-02,"Charlotte-Concord-Gastonia, NC-SC",16740,139.81
2023-04-03,"Charlotte-Concord-Gastonia, NC-SC",16740,139.66
2023-04-04,"Charlotte-Concord-Gastonia, NC-SC",16740,139.69
2023-04-05,"Charlotte-Concord-Gastonia, NC-SC",16740,139.69
2023-04-06,"Charlotte-Concord-Gastonia, NC-SC",16740,139.73
2023-04-07,"Charlotte-Concord-Gastonia, NC-SC",16740,139.72
2023-04-08,"Charlotte-Concord-Gastonia, NC-SC",16740,139.9
2023-04-09,"Charlotte-Concord-Gastonia, NC-SC",16740,139.93
2023-04-10,"Charlotte-Concord-Gastonia, NC-SC",16740,140.14
2023-04-11,"Charlotte-Concord-Gastonia, NC-SC",16740,140.21
2023-04-12,"Charlotte-Concord-Gastonia, NC-SC",16740,140.36
2023-04-13,"Charlotte-Concord-Gastonia, NC-SC",16740,140.22
2023-04-14,"Charlotte-Concord-Gastonia, NC-SC",16740,140.07
2023-04-15,"Charlotte-Concord-Gastonia, NC-SC",16740,139.62
2023-04-16,"Charlotte-Concord-Gastonia, NC-SC",16740,139.5
2023-04-17,"Charlotte-Concord-Gastonia, NC-SC",16740,139.27
2023-04-18,"Charlotte-Concord-Gastonia, NC-SC",16740,139.09
2023-04-19,"Charlotte-Concord-Gastonia, NC-SC",16740,138.86
2023-04-20,"Charlotte-Concord-Gastonia, NC-SC",16740,138.77
2023-04-21,"Charlotte-Concord-Gastonia, NC-SC",16740,138.8
2023-04-22,"Charlotte-Concord-Gastonia, NC-SC",16740,139.04
2023-04-23,"Charlotte-Concord-Gastonia, NC-SC",16740,138.95
2023-04-24,"Charlotte-Concord-Gastonia, NC-SC",16740,138.95
2023-04-25,"Charlotte-Concord-Gastonia, NC-SC",16740,138.99
2023-04-26,"Charlotte-Concord-Gastonia, NC-SC",16740,139.13
2023-04-27,"Charlotte-Concord-Gastonia, NC-SC",16740,139.18
2023-04-28,"Charlotte-Concord-Gastonia, NC-SC",16740,139.32
2023-04-29,"Charlotte-Concord-Gastonia, NC-SC",16740,139.25
2023-04-30,"Charlotte-Concord-Gastonia, NC-SC",16740,139.19
2023-05-01,"Charlotte-Concord-Gastonia, NC-SC",16740,139.12
2023-05-02,"Charlotte-Concord-Gastonia, NC-SC",16740,139.29
2023-05-03,"Charlotte-Concord-Gastonia, NC-SC",16740,139.21
2023-05-04,"Charlotte-Concord-Gastonia, NC-SC",16740,139.03
2023-05-05,"Charlotte-Concord-Gastonia, NC-SC",16740,139.08
2023-05-06,"Charlotte-Concord-Gastonia, NC-SC",16740,139.23
2023-05-07,"Charlotte-Concord-Gastonia, NC-SC",16740,139.31
2023-05-08,"Charlotte-Concord-Gastonia, NC-SC",16740,139.33
2023-05-09,"Charlotte-Concord-Gastonia, NC-SC",16740,139.01
2023-05-10,"Charlotte-Concord-Gastonia, NC-SC",16740,139.01
2023-05-11,"Charlotte-Concord-Gastonia, NC-SC",16740,139.19
2023-05-12,"Charlotte-Concord-Gastonia, NC-SC",16740,138.53
2023-05-13,"Charlotte-Concord-Gastonia, NC-SC",16740,138.35
2023-05-14,"Charlotte-Concord-Gastonia, NC-SC",16740,138.32
2023-05-15,"Charlotte-Concord-Gastonia, NC-SC",16740,138.26
2023-05-16,"Charlotte-Concord-Gastonia, NC-SC",16740,138.03
2023-05-17,"Charlotte-Concord-Gastonia, NC-SC",16740,137.78
2023-05-18,"Charlotte-Concord-Gastonia, NC-SC",16740,137.46
2023-05-19,"Charlotte-Concord-Gastonia, NC-SC",16740,137.78
2023-05-20,"Charlotte-Concord-Gastonia, NC-SC",16740,137.77
2023-05-21,"Charlotte-Concord-Gastonia, NC-SC",16740,137.77
2023-05-22,"Charlotte-Concord-Gastonia, NC-SC",16740,137.93
2023-05-23,"Charlotte-Concord-Gastonia, NC-SC",16740,138.14
2023-05-24,"Charlotte-Concord-Gastonia, NC-SC",16740,138.34
2023-05-25,"Charlotte-Concord-Gastonia, NC-SC",16740,138.57
2023-05-26,"Charlotte-Concord-Gastonia, NC-SC",16740,138.61
2023-05-27,"Charlotte-Concord-Gastonia, NC-SC",16740,138.55
2023-05-28,"Charlotte-Concord-Gastonia, NC-SC",16740,138.36
2023-05-29,"Charlotte-Concord-Gastonia, NC-SC",16740,138.08
2023-05-30,"Charlotte-Concord-Gastonia, NC-SC",16740,137.91
2023-05-31,"Charlotte-Concord-Gastonia, NC-SC",16740,137.55
2023-06-01,"Charlotte-Concord-Gastonia, NC-SC",16740,137.22
2023-06-02,"Charlotte-Concord-Gastonia, NC-SC",16740,137.03
2023-06-03,"Charlotte-Concord-Gastonia, NC-SC",16740,136.89
2023-06-04,"Charlotte-Concord-Gastonia, NC-SC",16740,136.71
2023-06-05,"Charlotte-Concord-Gastonia, NC-SC",16740,136.56
2023-06-06,"Charlotte-Concord-Gastonia, NC-SC",16740,136.45
2023-06-07,"Charlotte-Concord-Gastonia, NC-SC",16740,136.33
2023-06-08,"Charlotte-Concord-Gastonia, NC-SC",16740,136.21
2023-06-09,"Charlotte-Concord-Gastonia, NC-SC",16740,135.95
2023-06-10,"Charlotte-Concord-Gastonia, NC-SC",16740,135.66
2023-06-11,"Charlotte-Concord-Gastonia, NC-SC",16740,135.49
2023-06-12,"Charlotte-Concord-Gastonia, NC-SC",16740,135.27
2023-06-13,"Charlotte-Concord-Gastonia, NC-SC",16740,135.08
2023-06-14,"Charlotte-Concord-Gastonia, NC-SC",16740,135.06
2023-06-15,"Charlotte-Concord-Gastonia, NC-SC",16740,134.9
2023-06-16,"Charlotte-Concord-Gastonia, NC-SC",16740,134.73
2023-06-17,"Charlotte-Concord-Gastonia, NC-SC",16740,134.62
2023-06-18,"Charlotte-Concord-Gastonia, NC-SC",16740,134.57
2023-06-19,"Charlotte-Concord-Gastonia, NC-SC",16740,134.48
2023-06-20,"Charlotte-Concord-Gastonia, NC-SC",16740,134.32
2023-06-21,"Charlotte-Concord-Gastonia, NC-SC",16740,134.07
2023-06-22,"Charlotte-Concord-Gastonia, NC-SC",16740,134.07
2023-06-23,"Charlotte-Concord-Gastonia, NC-SC",16740,134.1
2023-06-24,"Charlotte-Concord-Gastonia, NC-SC",16740,134.16
2023-06-25,"Charlotte-Concord-Gastonia, NC-SC",16740,134.08
2023-06-26,"Charlotte-Concord-Gastonia, NC-SC",16740,133.97
2023-06-27,"Charlotte-Concord-Gastonia, NC-SC",16740,133.92
2023-06-28,"Charlotte-Concord-Gastonia, NC-SC",16740,133.86
2023-06-29,"Charlotte-Concord-Gastonia, NC-SC",16740,133.89
2023-06-30,"Charlotte-Concord-Gastonia, NC-SC",16740,133.75
2023-07-01,"Charlotte-Concord-Gastonia, NC-SC",16740,133.42
2023-07-02,"Charlotte-Concord-Gastonia, NC-SC",16740,133.14
2023-07-03,"Charlotte-Concord-Gastonia, NC-SC",16740,132.87
2023-07-04,"Charlotte-Concord-Gastonia, NC-SC",16740,132.48
2023-07-05,"Charlotte-Concord-Gastonia, NC-SC",16740,132.33
2023-07-06,"Charlotte-Concord-Gastonia, NC-SC",16740,131.77
2023-07-07,"Charlotte-Concord-Gastonia, NC-SC",16740,131.39
2023-07-08,"Charlotte-Concord-Gastonia, NC-SC",16740,131.37
2023-07-09,"Charlotte-Concord-Gastonia, NC-SC",16740,131.28
2023-07-10,"Charlotte-Concord-Gastonia, NC-SC",16740,131.22
2023-07-11,"Charlotte-Concord-Gastonia, NC-SC",16740,131.4
2023-07-12,"Charlotte-Concord-Gastonia, NC-SC",16740,131.39
2023-07-13,"Charlotte-Concord-Gastonia, NC-SC",16740,131.54
2023-07-14,"Charlotte-Concord-Gastonia, NC-SC",16740,131.97
2023-07-15,"Charlotte-Concord-Gastonia, NC-SC",16740,132.05
2023-07-16,"Charlotte-Concord-Gastonia, NC-SC",16740,132.23
2023-07-17,"Charlotte-Concord-Gastonia, NC-SC",16740,132.37
2023-07-18,"Charlotte-Concord-Gastonia, NC-SC",16740,132.22
2023-07-19,"Charlotte-Concord-Gastonia, NC-SC",16740,132.14
2023-07-20,"Charlotte-Concord-Gastonia, NC-SC",16740,131.62
2023-07-21,"Charlotte-Concord-Gastonia, NC-SC",16740,131.38
2023-07-22,"Charlotte-Concord-Gastonia, NC-SC",16740,131.13
2023-07-23,"Charlotte-Concord-Gastonia, NC-SC",16740,131.07
2023-07-24,"Charlotte-Concord-Gastonia, NC-SC",16740,130.99
2023-07-25,"Charlotte-Concord-Gastonia, NC-SC",16740,131.13
2023-07-26,"Charlotte-Concord-Gastonia, NC-SC",16740,131.23
2023-07-27,"Charlotte-Concord-Gastonia, NC-SC",16740,131.76
2023-07-28,"Charlotte-Concord-Gastonia, NC-SC",16740,131.82
2023-07-29,"Charlotte-Concord-Gastonia, NC-SC",16740,132.01
2023-07-30,"Charlotte-Concord-Gastonia, NC-SC",16740,131.96
2023-07-31,"Charlotte-Concord-Gastonia, NC-SC",16740,131.98
2023-08-01,"Charlotte-Concord-Gastonia, NC-SC",16740,131.94
2023-08-02,"Charlotte-Concord-Gastonia, NC-SC",16740,131.86
2023-08-03,"Charlotte-Concord-Gastonia, NC-SC",16740,131.75
2023-08-04,"Charlotte-Concord-Gastonia, NC-SC",16740,131.63
2023-08-05,"Charlotte-Concord-Gastonia, NC-SC",16740,131.45
2023-08-06,"Charlotte-Concord-Gastonia, NC-SC",16740,131.22
2023-08-07,"Charlotte-Concord-Gastonia, NC-SC",16740,130.89
2023-08-08,"Charlotte-Concord-Gastonia, NC-SC",16740,130.71
2023-08-09,"Charlotte-Concord-Gastonia, NC-SC",16740,130.55
2023-08-10,"Charlotte-Concord-Gastonia, NC-SC",16740,130.35
2023-08-11,"Charlotte-Concord-Gastonia, NC-SC",16740,130.17
2023-08-12,"Charlotte-Concord-Gastonia, NC-SC",16740,130
2023-08-13,"Charlotte-Concord-Gastonia, NC-SC",16740,129.99
2023-08-14,"Charlotte-Concord-Gastonia, NC-SC",16740,130.03
2023-08-15,"Charlotte-Concord-Gastonia, NC-SC",16740,129.98
2023-08-16,"Charlotte-Concord-Gastonia, NC-SC",16740,129.93
2023-08-17,"Charlotte-Concord-Gastonia, NC-SC",16740,129.91
2023-08-18,"Charlotte-Concord-Gastonia, NC-SC",16740,129.89
2023-08-19,"Charlotte-Concord-Gastonia, NC-SC",16740,129.91
2023-08-20,"Charlotte-Concord-Gastonia, NC-SC",16740,129.78
2023-08-21,"Charlotte-Concord-Gastonia, NC-SC",16740,129.7
2023-08-22,"Charlotte-Concord-Gastonia, NC-SC",16740,129.5
2023-08-23,"Charlotte-Concord-Gastonia, NC-SC",16740,129.31
2023-08-24,"Charlotte-Concord-Gastonia, NC-SC",16740,129.23
2023-08-25,"Charlotte-Concord-Gastonia, NC-SC",16740,129.2
2023-08-26,"Charlotte-Concord-Gastonia, NC-SC",16740,129.13
2023-08-27,"Charlotte-Concord-Gastonia, NC-SC",16740,129.17
2023-08-28,"Charlotte-Concord-Gastonia, NC-SC",16740,129.25
2023-08-29,"Charlotte-Concord-Gastonia, NC-SC",16740,129.4
2023-08-30,"Charlotte-Concord-Gastonia, NC-SC",16740,129.54
2023-08-31,"Charlotte-Concord-Gastonia, NC-SC",16740,129.63
2023-09-01,"Charlotte-Concord-Gastonia, NC-SC",16740,129.6
2023-09-02,"Charlotte-Concord-Gastonia, NC-SC",16740,129.75
2023-09-03,"Charlotte-Concord-Gastonia, NC-SC",16740,129.75
2023-09-04,"Charlotte-Concord-Gastonia, NC-SC",16740,129.85
2023-09-05,"Charlotte-Concord-Gastonia, NC-SC",16740,129.88
2023-09-06,"Charlotte-Concord-Gastonia, NC-SC",16740,129.9
2023-09-07,"Charlotte-Concord-Gastonia, NC-SC",16740,129.76
2023-09-08,"Charlotte-Concord-Gastonia, NC-SC",16740,129.69
2023-09-09,"Charlotte-Concord-Gastonia, NC-SC",16740,129.59
2023-09-10,"Charlotte-Concord-Gastonia, NC-SC",16740,129.61
2023-09-11,"Charlotte-Concord-Gastonia, NC-SC",16740,129.42
2023-09-12,"Charlotte-Concord-Gastonia, NC-SC",16740,129.31
2023-09-13,"Charlotte-Concord-Gastonia, NC-SC",16740,129.22
2023-09-14,"Charlotte-Concord-Gastonia, NC-SC",16740,129.21
2023-09-15,"Charlotte-Concord-Gastonia, NC-SC",16740,129.09
2023-09-16,"Charlotte-Concord-Gastonia, NC-SC",16740,128.88
2023-09-17,"Charlotte-Concord-Gastonia, NC-SC",16740,128.74
2023-09-18,"Charlotte-Concord-Gastonia, NC-SC",16740,128.58
2023-09-19,"Charlotte-Concord-Gastonia, NC-SC",16740,128.45
2023-09-20,"Charlotte-Concord-Gastonia, NC-SC",16740,128.31
2023-09-21,"Charlotte-Concord-Gastonia, NC-SC",16740,128.24
2023-09-22,"Charlotte-Concord-Gastonia, NC-SC",16740,128.25
2023-09-23,"Charlotte-Concord-Gastonia, NC-SC",16740,128.29
2023-09-24,"Charlotte-Concord-Gastonia, NC-SC",16740,128.25
2023-09-25,"Charlotte-Concord-Gastonia, NC-SC",16740,128.39
2023-09-26,"Charlotte-Concord-Gastonia, NC-SC",16740,128.49
2023-09-27,"Charlotte-Concord-Gastonia, NC-SC",16740,128.49
2023-09-28,"Charlotte-Concord-Gastonia, NC-SC",16740,128.46
2023-09-29,"Charlotte-Concord-Gastonia, NC-SC",16740,128.44
2023-09-30,"Charlotte-Concord-Gastonia, NC-SC",16740,128.24
2023-10-01,"Charlotte-Concord-Gastonia, NC-SC",16740,128.06
2023-10-02,"Charlotte-Concord-Gastonia, NC-SC",16740,127.84
2023-10-03,"Charlotte-Concord-Gastonia, NC-SC",16740,127.67
2023-10-04,"Charlotte-Concord-Gastonia, NC-SC",16740,127.57
2023-10-05,"Charlotte-Concord-Gastonia, NC-SC",16740,127.63
2023-10-06,"Charlotte-Concord-Gastonia, NC-SC",16740,127.53
2023-10-07,"Charlotte-Concord-Gastonia, NC-SC",16740,127.5
2023-10-08,"Charlotte-Concord-Gastonia, NC-SC",16740,127.49
2023-10-09,"Charlotte-Concord-Gastonia, NC-SC",16740,127.43
2023-10-10,"Charlotte-Concord-Gastonia, NC-SC",16740,127.37
2023-10-11,"Charlotte-Concord-Gastonia, NC-SC",16740,127.38
2023-10-12,"Charlotte-Concord-Gastonia, NC-SC",16740,127.18
2023-10-13,"Charlotte-Concord-Gastonia, NC-SC",16740,127.09
2023-10-14,"Charlotte-Concord-Gastonia, NC-SC",16740,127.07
2023-10-15,"Charlotte-Concord-Gastonia, NC-SC",16740,127.05
2023-10-16,"Charlotte-Concord-Gastonia, NC-SC",16740,127.02
2023-10-17,"Charlotte-Concord-Gastonia, NC-SC",16740,126.92
2023-10-18,"Charlotte-Concord-Gastonia, NC-SC",16740,126.76
2023-10-19,"Charlotte-Concord-Gastonia, NC-SC",16740,126.77
2023-10-20,"Charlotte-Concord-Gastonia, NC-SC",16740,126.78
2023-10-21,"Charlotte-Concord-Gastonia, NC-SC",16740,126.7
2023-10-22,"Charlotte-Concord-Gastonia, NC-SC",16740,126.78
2023-10-23,"Charlotte-Concord-Gastonia, NC-SC",16740,126.76
2023-10-24,"Charlotte-Concord-Gastonia, NC-SC",16740,126.8
2023-10-25,"Charlotte-Concord-Gastonia, NC-SC",16740,126.86
2023-10-26,"Charlotte-Concord-Gastonia, NC-SC",16740,126.87
2023-10-27,"Charlotte-Concord-Gastonia, NC-SC",16740,126.82
2023-10-28,"Charlotte-Concord-Gastonia, NC-SC",16740,126.88
2023-10-29,"Charlotte-Concord-Gastonia, NC-SC",16740,126.74
2023-10-30,"Charlotte-Concord-Gastonia, NC-SC",16740,126.74
2023-10-31,"Charlotte-Concord-Gastonia, NC-SC",16740,126.63
2023-11-01,"Charlotte-Concord-Gastonia, NC-SC",16740,126.72
2023-11-02,"Charlotte-Concord-Gastonia, NC-SC",16740,126.66
2023-11-03,"Charlotte-Concord-Gastonia, NC-SC",16740,126.68
2023-11-04,"Charlotte-Concord-Gastonia, NC-SC",16740,126.68
2023-11-05,"Charlotte-Concord-Gastonia, NC-SC",16740,126.67
2023-11-06,"Charlotte-Concord-Gastonia, NC-SC",16740,126.59
2023-11-07,"Charlotte-Concord-Gastonia, NC-SC",16740,126.42
2023-11-08,"Charlotte-Concord-Gastonia, NC-SC",16740,126.18
2023-11-09,"Charlotte-Concord-Gastonia, NC-SC",16740,126.01
2023-11-10,"Charlotte-Concord-Gastonia, NC-SC",16740,125.84
2023-11-11,"Charlotte-Concord-Gastonia, NC-SC",16740,125.65
2023-11-12,"Charlotte-Concord-Gastonia, NC-SC",16740,125.42
2023-11-13,"Charlotte-Concord-Gastonia, NC-SC",16740,125.23
2023-11-14,"Charlotte-Concord-Gastonia, NC-SC",16740,125.13
2023-11-15,"Charlotte-Concord-Gastonia, NC-SC",16740,124.9
2023-11-16,"Charlotte-Concord-Gastonia, NC-SC",16740,124.81
2023-11-17,"Charlotte-Concord-Gastonia, NC-SC",16740,124.73
2023-11-18,"Charlotte-Concord-Gastonia, NC-SC",16740,124.58
2023-11-19,"Charlotte-Concord-Gastonia, NC-SC",16740,124.49
2023-11-20,"Charlotte-Concord-Gastonia, NC-SC",16740,124.44
2023-11-21,"Charlotte-Concord-Gastonia, NC-SC",16740,124.49
2023-11-22,"Charlotte-Concord-Gastonia, NC-SC",16740,124.43
2023-11-23,"Charlotte-Concord-Gastonia, NC-SC",16740,124.42
2023-11-24,"Charlotte-Concord-Gastonia, NC-SC",16740,124.29
2023-11-25,"Charlotte-Concord-Gastonia, NC-SC",16740,124.24
2023-11-26,"Charlotte-Concord-Gastonia, NC-SC",16740,124.14
2023-11-27,"Charlotte-Concord-Gastonia, NC-SC",16740,124.03
2023-11-28,"Charlotte-Concord-Gastonia, NC-SC",16740,123.99
2023-11-29,"Charlotte-Concord-Gastonia, NC-SC",16740,124.01
2023-11-30,"Charlotte-Concord-Gastonia, NC-SC",16740,123.85
2023-12-01,"Charlotte-Concord-Gastonia, NC-SC",16740,123.77
2023-12-02,"Charlotte-Concord-Gastonia, NC-SC",16740,123.67
2023-12-03,"Charlotte-Concord-Gastonia, NC-SC",16740,123.65
2023-12-04,"Charlotte-Concord-Gastonia, NC-SC",16740,123.6
2023-12-05,"Charlotte-Concord-Gastonia, NC-SC",16740,123.52
2023-12-06,"Charlotte-Concord-Gastonia, NC-SC",16740,123.44
2023-12-07,"Charlotte-Concord-Gastonia, NC-SC",16740,123.29
2023-12-08,"Charlotte-Concord-Gastonia, NC-SC",16740,123.32
2023-12-09,"Charlotte-Concord-Gastonia, NC-SC",16740,123.27
2023-12-10,"Charlotte-Concord-Gastonia, NC-SC",16740,123.3
2023-12-11,"Charlotte-Concord-Gastonia, NC-SC",16740,123.38
2023-12-12,"Charlotte-Concord-Gastonia, NC-SC",16740,123.38
2023-12-13,"Charlotte-Concord-Gastonia, NC-SC",16740,123.39
2023-12-14,"Charlotte-Concord-Gastonia, NC-SC",16740,123.61
2023-12-15,"Charlotte-Concord-Gastonia, NC-SC",16740,123.54
2023-12-16,"Charlotte-Concord-Gastonia, NC-SC",16740,123.52
2023-12-17,"Charlotte-Concord-Gastonia, NC-SC",16740,123.13
2023-12-18,"Charlotte-Concord-Gastonia, NC-SC",16740,122.88
2023-12-19,"Charlotte-Concord-Gastonia, NC-SC",16740,122.72
2023-12-20,"Charlotte-Concord-Gastonia, NC-SC",16740,122.58
2023-12-21,"Charlotte-Concord-Gastonia, NC-SC",16740,122.43
2023-12-22,"Charlotte-Concord-Gastonia, NC-SC",16740,122.37
2023-12-23,"Charlotte-Concord-Gastonia, NC-SC",16740,122.35
2023-12-24,"Charlotte-Concord-Gastonia, NC-SC",16740,122.63
2023-12-25,"Charlotte-Concord-Gastonia, NC-SC",16740,122.79
2023-12-26,"Charlotte-Concord-Gastonia, NC-SC",16740,122.94
2023-12-27,"Charlotte-Concord-Gastonia, NC-SC",16740,123.09
2023-12-28,"Charlotte-Concord-Gastonia, NC-SC",16740,123.16
2023-12-29,"Charlotte-Concord-Gastonia, NC-SC",16740,123.21
2023-12-30,"Charlotte-Concord-Gastonia, NC-SC",16740,123.27
2023-12-31,"Charlotte-Concord-Gastonia, NC-SC",16740,123.12
