date,metro,cbsa_code,indeed_job_postings_index
2024-02-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.8
2024-02-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.78
2024-02-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.8
2024-02-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.88
2024-02-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.95
2024-02-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.03
2024-02-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.1
2024-02-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.19
2024-02-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.24
2024-02-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.13
2024-02-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.08
2024-02-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.11
2024-02-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.11
2024-02-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.03
2024-02-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.05
2024-02-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.06
2024-02-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.28
2024-02-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.39
2024-02-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.42
2024-02-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.41
2024-02-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.45
2024-02-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.43
2024-03-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.34
2024-03-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.18
2024-03-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.14
2024-03-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.08
2024-03-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.17
2024-03-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.28
2024-03-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.28
2024-03-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.37
2024-03-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.58
2024-03-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.77
2024-03-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.87
2024-03-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.88
2024-03-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.94
2024-03-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.04
2024-03-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.16
2024-03-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.09
2024-03-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.98
2024-03-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.98
2024-03-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.02
2024-03-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.96
2024-03-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.83
2024-03-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.74
2024-03-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.81
2024-03-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.81
2024-03-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.82
2024-03-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.74
2024-03-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.71
2024-03-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.7
2024-03-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.7
2024-03-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.63
2024-03-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.55
2024-04-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.43
2024-04-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.35
2024-04-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.35
2024-04-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.32
2024-04-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.27
2024-04-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.25
2024-04-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.25
2024-04-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.31
2024-04-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.36
2024-04-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.4
2024-04-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.48
2024-04-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.44
2024-04-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.41
2024-04-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.38
2024-04-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.33
2024-04-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.31
2024-04-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.27
2024-04-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.2
2024-04-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.12
2024-04-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.01
2024-04-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.98
2024-04-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.96
2024-04-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.87
2024-04-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.76
2024-04-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.61
2024-04-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.55
2024-04-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.56
2024-04-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.5
2024-04-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.45
2024-04-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.4
2024-05-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.34
2024-05-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.34
2024-05-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.27
2024-05-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.12
2024-05-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.07
2024-05-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.03
2024-05-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.01
2024-05-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.05
2024-05-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.07
2024-05-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.18
2024-05-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.34
2024-05-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.42
2024-05-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.48
2024-05-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.57
2024-05-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.55
2024-05-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.57
2024-05-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.61
2024-05-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.44
2024-05-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.15
2024-05-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.91
2024-05-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.61
2024-05-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.54
2024-05-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.4
2024-05-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.3
2024-05-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.34
2024-05-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.46
2024-05-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.59
2024-05-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.68
2024-05-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.61
2024-05-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.66
2024-05-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.6
2024-06-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.62
2024-06-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.64
2024-06-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.62
2024-06-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.61
2024-06-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.61
2024-06-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.54
2024-06-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.51
2024-06-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.5
2024-06-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.45
2024-06-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.38
2024-06-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.35
2024-06-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.29
2024-06-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.22
2024-06-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.14
2024-06-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.02
2024-06-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.98
2024-06-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.95
2024-06-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.94
2024-06-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.92
2024-06-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.95
2024-06-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.87
2024-06-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.92
2024-06-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.89
2024-06-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.83
2024-06-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.76
2024-06-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.75
2024-06-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.59
2024-06-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.46
2024-06-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.35
2024-06-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.24
2024-07-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.1
2024-07-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.99
2024-07-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.8
2024-07-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.75
2024-07-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.79
2024-07-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.64
2024-07-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.48
2024-07-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.56
2024-07-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.58
2024-07-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.63
2024-07-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.72
2024-07-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.79
2024-07-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.98
2024-07-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.17
2024-07-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.18
2024-07-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.27
2024-07-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.36
2024-07-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.4
2024-07-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.43
2024-07-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.23
2024-07-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.26
2024-07-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.33
2024-07-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.51
2024-07-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.65
2024-07-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.77
2024-07-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.92
2024-07-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.22
2024-07-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.33
2024-07-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.47
2024-07-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.47
2024-07-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.45
2024-08-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.49
2024-08-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.51
2024-08-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.53
2024-08-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.59
2024-08-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.58
2024-08-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.47
2024-08-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.5
2024-08-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.55
2024-08-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.62
2024-08-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.63
2024-08-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.74
2024-08-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.84
2024-08-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.06
2024-08-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.03
2024-08-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.11
2024-08-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.16
2024-08-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.3
2024-08-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.27
2024-08-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.28
2024-08-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.24
2024-08-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.3
2024-08-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.15
2024-08-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.08
2024-08-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.93
2024-08-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.77
2024-08-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.63
2024-08-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.54
2024-08-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.48
2024-08-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.55
2024-08-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.52
2024-08-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.56
2024-09-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.63
2024-09-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.71
2024-09-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.74
2024-09-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.85
2024-09-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.85
2024-09-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.85
2024-09-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.96
2024-09-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.08
2024-09-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.19
2024-09-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.36
2024-09-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.5
2024-09-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.62
2024-09-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.74
2024-09-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.83
2024-09-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.85
2024-09-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.88
2024-09-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.93
2024-09-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.98
2024-09-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.05
2024-09-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.14
2024-09-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.05
2024-09-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.98
2024-09-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.91
2024-09-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.91
2024-09-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.88
2024-09-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.91
2024-09-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.93
2024-09-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,92
2024-09-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.2
2024-09-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.43
2024-10-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.4
2024-10-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.35
2024-10-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.22
2024-10-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.16
2024-10-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.11
2024-10-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.98
2024-10-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.78
2024-10-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.69
2024-10-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.67
2024-10-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.58
2024-10-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.43
2024-10-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.34
2024-10-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.24
2024-10-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.15
2024-10-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.04
2024-10-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.87
2024-10-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.81
2024-10-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.61
2024-10-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.32
2024-10-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.11
2024-10-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.95
2024-10-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.83
2024-10-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.78
2024-10-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.64
2024-10-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.66
2024-10-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.73
2024-10-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.74
2024-10-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.75
2024-10-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.8
2024-10-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.79
2024-10-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.93
2024-11-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.97
2024-11-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.11
2024-11-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.31
2024-11-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.48
2024-11-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.62
2024-11-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.77
2024-11-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.89
2024-11-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.1
2024-11-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.17
2024-11-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.16
2024-11-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.18
2024-11-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.12
2024-11-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.08
2024-11-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.03
2024-11-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,91
2024-11-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.98
2024-11-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.99
2024-11-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.05
2024-11-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.19
2024-11-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.24
2024-11-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.3
2024-11-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.47
2024-11-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.61
2024-11-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.73
2024-11-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.82
2024-11-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.89
2024-11-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.09
2024-11-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.25
2024-11-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.27
2024-11-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.32
2024-12-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.35
2024-12-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.37
2024-12-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.37
2024-12-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.31
2024-12-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.25
2024-12-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.22
2024-12-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.25
2024-12-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.27
2024-12-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.32
2024-12-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.38
2024-12-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.39
2024-12-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.45
2024-12-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.45
2024-12-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.35
2024-12-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.4
2024-12-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.4
2024-12-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.44
2024-12-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.54
2024-12-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.55
2024-12-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.62
2024-12-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.84
2024-12-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.87
2024-12-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.96
2024-12-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.98
2024-12-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.97
2024-12-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.03
2024-12-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.07
2024-12-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.09
2024-12-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.15
2024-12-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.19
2024-12-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.22
2025-01-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.28
2025-01-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.3
2025-01-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.36
2025-01-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.38
2025-01-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.37
2025-01-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.32
2025-01-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.3
2025-01-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.29
2025-01-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.31
2025-01-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.29
2025-01-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.21
2025-01-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.16
2025-01-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.14
2025-01-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.15
2025-01-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.11
2025-01-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.09
2025-01-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.09
2025-01-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.1
2025-01-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.18
2025-01-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.27
2025-01-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.37
2025-01-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.48
2025-01-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.6
2025-01-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.68
2025-01-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.8
2025-01-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.83
2025-01-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.84
2025-01-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.77
2025-01-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.75
2025-01-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.75
2025-01-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.79
2025-02-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.83
2025-02-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.87
2025-02-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.82
2025-02-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.79
2025-02-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.78
2025-02-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.69
2025-02-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.53
2025-02-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.39
